Date,Latitude,Longitude,Rainfall
2023-07-29,7.5,72.5,
2023-07-29,7.5,73.5,
2023-07-29,7.5,74.5,
2023-07-29,7.5,75.5,
2023-07-29,7.5,76.5,
2023-07-29,7.5,77.5,
2023-07-29,7.5,78.5,
2023-07-29,7.5,79.5,
2023-07-29,7.5,80.5,
2023-07-29,7.5,81.5,
2023-07-29,7.5,82.5,
2023-07-29,7.5,83.5,
2023-07-29,7.5,84.5,
2023-07-29,7.5,85.5,
2023-07-29,7.5,86.5,
2023-07-29,7.5,87.5,
2023-07-29,7.5,88.5,
2023-07-29,7.5,89.5,
2023-07-29,7.5,90.5,
2023-07-29,7.5,91.5,
2023-07-29,7.5,92.5,
2023-07-29,7.5,93.5,
2023-07-29,7.5,94.5,
2023-07-29,7.5,95.5,
2023-07-29,7.5,96.5,
2023-07-29,7.5,97.5,
2023-07-29,8.5,67.5,
2023-07-29,8.5,68.5,
2023-07-29,8.5,69.5,
2023-07-29,8.5,70.5,
2023-07-29,8.5,71.5,
2023-07-29,8.5,72.5,
2023-07-29,8.5,73.5,
2023-07-29,8.5,74.5,
2023-07-29,8.5,75.5,
2023-07-29,8.5,76.5,
2023-07-29,8.5,77.5,0.0
2023-07-29,8.5,78.5,0.0
2023-07-29,8.5,79.5,
2023-07-29,8.5,80.5,
2023-07-29,8.5,81.5,
2023-07-29,8.5,82.5,
2023-07-29,8.5,83.5,
2023-07-29,8.5,84.5,
2023-07-29,8.5,85.5,
2023-07-29,8.5,86.5,
2023-07-29,8.5,87.5,
2023-07-29,8.5,88.5,
2023-07-29,8.5,89.5,
2023-07-29,8.5,90.5,
2023-07-29,8.5,91.5,
2023-07-29,8.5,92.5,
2023-07-29,8.5,93.5,
2023-07-29,8.5,94.5,
2023-07-29,8.5,95.5,
2023-07-29,8.5,96.5,
2023-07-29,8.5,97.5,
2023-07-29,9.5,67.5,
2023-07-29,9.5,68.5,
2023-07-29,9.5,69.5,
2023-07-29,9.5,70.5,
2023-07-29,9.5,71.5,
2023-07-29,9.5,72.5,
2023-07-29,9.5,73.5,
2023-07-29,9.5,74.5,
2023-07-29,9.5,75.5,
2023-07-29,9.5,76.5,0.0
2023-07-29,9.5,77.5,0.0
2023-07-29,9.5,78.5,0.0
2023-07-29,9.5,79.5,0.0
2023-07-29,9.5,80.5,
2023-07-29,9.5,81.5,
2023-07-29,9.5,82.5,
2023-07-29,9.5,83.5,
2023-07-29,9.5,84.5,
2023-07-29,9.5,85.5,
2023-07-29,9.5,86.5,
2023-07-29,9.5,87.5,
2023-07-29,9.5,88.5,
2023-07-29,9.5,89.5,
2023-07-29,9.5,90.5,
2023-07-29,9.5,91.5,
2023-07-29,9.5,92.5,
2023-07-29,9.5,93.5,
2023-07-29,9.5,94.5,
2023-07-29,9.5,95.5,
2023-07-29,9.5,96.5,
2023-07-29,9.5,97.5,
2023-07-29,10.5,67.5,
2023-07-29,10.5,68.5,
2023-07-29,10.5,69.5,
2023-07-29,10.5,70.5,
2023-07-29,10.5,71.5,
2023-07-29,10.5,72.5,
2023-07-29,10.5,73.5,
2023-07-29,10.5,74.5,
2023-07-29,10.5,75.5,
2023-07-29,10.5,76.5,0.37003302574157715
2023-07-29,10.5,77.5,1.7970948219299316
2023-07-29,10.5,78.5,0.0
2023-07-29,10.5,79.5,0.0
2023-07-29,10.5,80.5,
2023-07-29,10.5,81.5,
2023-07-29,10.5,82.5,
2023-07-29,10.5,83.5,
2023-07-29,10.5,84.5,
2023-07-29,10.5,85.5,
2023-07-29,10.5,86.5,
2023-07-29,10.5,87.5,
2023-07-29,10.5,88.5,
2023-07-29,10.5,89.5,
2023-07-29,10.5,90.5,
2023-07-29,10.5,91.5,
2023-07-29,10.5,92.5,
2023-07-29,10.5,93.5,
2023-07-29,10.5,94.5,
2023-07-29,10.5,95.5,
2023-07-29,10.5,96.5,
2023-07-29,10.5,97.5,
2023-07-29,11.5,67.5,
2023-07-29,11.5,68.5,
2023-07-29,11.5,69.5,
2023-07-29,11.5,70.5,
2023-07-29,11.5,71.5,
2023-07-29,11.5,72.5,
2023-07-29,11.5,73.5,
2023-07-29,11.5,74.5,
2023-07-29,11.5,75.5,
2023-07-29,11.5,76.5,0.6406827569007874
2023-07-29,11.5,77.5,0.9056746959686279
2023-07-29,11.5,78.5,0.0
2023-07-29,11.5,79.5,0.0
2023-07-29,11.5,80.5,0.0
2023-07-29,11.5,81.5,
2023-07-29,11.5,82.5,
2023-07-29,11.5,83.5,
2023-07-29,11.5,84.5,
2023-07-29,11.5,85.5,
2023-07-29,11.5,86.5,
2023-07-29,11.5,87.5,
2023-07-29,11.5,88.5,
2023-07-29,11.5,89.5,
2023-07-29,11.5,90.5,
2023-07-29,11.5,91.5,
2023-07-29,11.5,92.5,
2023-07-29,11.5,93.5,
2023-07-29,11.5,94.5,
2023-07-29,11.5,95.5,
2023-07-29,11.5,96.5,
2023-07-29,11.5,97.5,
2023-07-29,12.5,67.5,
2023-07-29,12.5,68.5,
2023-07-29,12.5,69.5,
2023-07-29,12.5,70.5,
2023-07-29,12.5,71.5,
2023-07-29,12.5,72.5,
2023-07-29,12.5,73.5,
2023-07-29,12.5,74.5,
2023-07-29,12.5,75.5,5.670445442199707
2023-07-29,12.5,76.5,3.827697277069092
2023-07-29,12.5,77.5,0.9248557686805725
2023-07-29,12.5,78.5,0.0
2023-07-29,12.5,79.5,0.010732868686318398
2023-07-29,12.5,80.5,0.0
2023-07-29,12.5,81.5,
2023-07-29,12.5,82.5,
2023-07-29,12.5,83.5,
2023-07-29,12.5,84.5,
2023-07-29,12.5,85.5,
2023-07-29,12.5,86.5,
2023-07-29,12.5,87.5,
2023-07-29,12.5,88.5,
2023-07-29,12.5,89.5,
2023-07-29,12.5,90.5,
2023-07-29,12.5,91.5,
2023-07-29,12.5,92.5,
2023-07-29,12.5,93.5,
2023-07-29,12.5,94.5,
2023-07-29,12.5,95.5,
2023-07-29,12.5,96.5,
2023-07-29,12.5,97.5,
2023-07-29,13.5,67.5,
2023-07-29,13.5,68.5,
2023-07-29,13.5,69.5,
2023-07-29,13.5,70.5,
2023-07-29,13.5,71.5,
2023-07-29,13.5,72.5,
2023-07-29,13.5,73.5,
2023-07-29,13.5,74.5,
2023-07-29,13.5,75.5,19.90928840637207
2023-07-29,13.5,76.5,3.838883876800537
2023-07-29,13.5,77.5,0.0663049966096878
2023-07-29,13.5,78.5,0.47946324944496155
2023-07-29,13.5,79.5,0.33350327610969543
2023-07-29,13.5,80.5,0.0
2023-07-29,13.5,81.5,
2023-07-29,13.5,82.5,
2023-07-29,13.5,83.5,
2023-07-29,13.5,84.5,
2023-07-29,13.5,85.5,
2023-07-29,13.5,86.5,
2023-07-29,13.5,87.5,
2023-07-29,13.5,88.5,
2023-07-29,13.5,89.5,
2023-07-29,13.5,90.5,
2023-07-29,13.5,91.5,
2023-07-29,13.5,92.5,
2023-07-29,13.5,93.5,
2023-07-29,13.5,94.5,
2023-07-29,13.5,95.5,
2023-07-29,13.5,96.5,
2023-07-29,13.5,97.5,
2023-07-29,14.5,67.5,
2023-07-29,14.5,68.5,
2023-07-29,14.5,69.5,
2023-07-29,14.5,70.5,
2023-07-29,14.5,71.5,
2023-07-29,14.5,72.5,
2023-07-29,14.5,73.5,
2023-07-29,14.5,74.5,12.868585586547852
2023-07-29,14.5,75.5,18.5836181640625
2023-07-29,14.5,76.5,3.329958438873291
2023-07-29,14.5,77.5,0.659055233001709
2023-07-29,14.5,78.5,0.12433268129825592
2023-07-29,14.5,79.5,0.5147392749786377
2023-07-29,14.5,80.5,0.0
2023-07-29,14.5,81.5,
2023-07-29,14.5,82.5,
2023-07-29,14.5,83.5,
2023-07-29,14.5,84.5,
2023-07-29,14.5,85.5,
2023-07-29,14.5,86.5,
2023-07-29,14.5,87.5,
2023-07-29,14.5,88.5,
2023-07-29,14.5,89.5,
2023-07-29,14.5,90.5,
2023-07-29,14.5,91.5,
2023-07-29,14.5,92.5,
2023-07-29,14.5,93.5,
2023-07-29,14.5,94.5,
2023-07-29,14.5,95.5,
2023-07-29,14.5,96.5,
2023-07-29,14.5,97.5,
2023-07-29,15.5,67.5,
2023-07-29,15.5,68.5,
2023-07-29,15.5,69.5,
2023-07-29,15.5,70.5,
2023-07-29,15.5,71.5,
2023-07-29,15.5,72.5,
2023-07-29,15.5,73.5,
2023-07-29,15.5,74.5,8.792333602905273
2023-07-29,15.5,75.5,4.043224334716797
2023-07-29,15.5,76.5,2.5433034896850586
2023-07-29,15.5,77.5,1.7038376331329346
2023-07-29,15.5,78.5,0.12345718592405319
2023-07-29,15.5,79.5,0.16947221755981445
2023-07-29,15.5,80.5,0.0
2023-07-29,15.5,81.5,
2023-07-29,15.5,82.5,
2023-07-29,15.5,83.5,
2023-07-29,15.5,84.5,
2023-07-29,15.5,85.5,
2023-07-29,15.5,86.5,
2023-07-29,15.5,87.5,
2023-07-29,15.5,88.5,
2023-07-29,15.5,89.5,
2023-07-29,15.5,90.5,
2023-07-29,15.5,91.5,
2023-07-29,15.5,92.5,
2023-07-29,15.5,93.5,
2023-07-29,15.5,94.5,
2023-07-29,15.5,95.5,
2023-07-29,15.5,96.5,
2023-07-29,15.5,97.5,
2023-07-29,16.5,67.5,
2023-07-29,16.5,68.5,
2023-07-29,16.5,69.5,
2023-07-29,16.5,70.5,
2023-07-29,16.5,71.5,
2023-07-29,16.5,72.5,
2023-07-29,16.5,73.5,7.709734916687012
2023-07-29,16.5,74.5,14.190787315368652
2023-07-29,16.5,75.5,1.6585562229156494
2023-07-29,16.5,76.5,1.897887110710144
2023-07-29,16.5,77.5,2.2956886291503906
2023-07-29,16.5,78.5,1.969286322593689
2023-07-29,16.5,79.5,0.11223453283309937
2023-07-29,16.5,80.5,0.10875065624713898
2023-07-29,16.5,81.5,0.0
2023-07-29,16.5,82.5,
2023-07-29,16.5,83.5,
2023-07-29,16.5,84.5,
2023-07-29,16.5,85.5,
2023-07-29,16.5,86.5,
2023-07-29,16.5,87.5,
2023-07-29,16.5,88.5,
2023-07-29,16.5,89.5,
2023-07-29,16.5,90.5,
2023-07-29,16.5,91.5,
2023-07-29,16.5,92.5,
2023-07-29,16.5,93.5,
2023-07-29,16.5,94.5,
2023-07-29,16.5,95.5,
2023-07-29,16.5,96.5,
2023-07-29,16.5,97.5,
2023-07-29,17.5,67.5,
2023-07-29,17.5,68.5,
2023-07-29,17.5,69.5,
2023-07-29,17.5,70.5,
2023-07-29,17.5,71.5,
2023-07-29,17.5,72.5,
2023-07-29,17.5,73.5,13.399653434753418
2023-07-29,17.5,74.5,17.04753303527832
2023-07-29,17.5,75.5,2.7004127502441406
2023-07-29,17.5,76.5,1.7402139902114868
2023-07-29,17.5,77.5,1.7301968336105347
2023-07-29,17.5,78.5,0.4764261841773987
2023-07-29,17.5,79.5,0.04335203766822815
2023-07-29,17.5,80.5,0.6537750959396362
2023-07-29,17.5,81.5,3.227541208267212
2023-07-29,17.5,82.5,0.22913098335266113
2023-07-29,17.5,83.5,0.0
2023-07-29,17.5,84.5,
2023-07-29,17.5,85.5,
2023-07-29,17.5,86.5,
2023-07-29,17.5,87.5,
2023-07-29,17.5,88.5,
2023-07-29,17.5,89.5,
2023-07-29,17.5,90.5,
2023-07-29,17.5,91.5,
2023-07-29,17.5,92.5,
2023-07-29,17.5,93.5,
2023-07-29,17.5,94.5,
2023-07-29,17.5,95.5,
2023-07-29,17.5,96.5,
2023-07-29,17.5,97.5,
2023-07-29,18.5,67.5,
2023-07-29,18.5,68.5,
2023-07-29,18.5,69.5,
2023-07-29,18.5,70.5,
2023-07-29,18.5,71.5,
2023-07-29,18.5,72.5,
2023-07-29,18.5,73.5,51.01825714111328
2023-07-29,18.5,74.5,21.50588035583496
2023-07-29,18.5,75.5,1.5661211013793945
2023-07-29,18.5,76.5,1.8372199535369873
2023-07-29,18.5,77.5,0.5731094479560852
2023-07-29,18.5,78.5,0.3011714220046997
2023-07-29,18.5,79.5,0.7788683176040649
2023-07-29,18.5,80.5,1.6547303199768066
2023-07-29,18.5,81.5,0.5826296806335449
2023-07-29,18.5,82.5,1.0363037586212158
2023-07-29,18.5,83.5,0.06167102977633476
2023-07-29,18.5,84.5,0.0
2023-07-29,18.5,85.5,
2023-07-29,18.5,86.5,
2023-07-29,18.5,87.5,
2023-07-29,18.5,88.5,
2023-07-29,18.5,89.5,
2023-07-29,18.5,90.5,
2023-07-29,18.5,91.5,
2023-07-29,18.5,92.5,
2023-07-29,18.5,93.5,
2023-07-29,18.5,94.5,
2023-07-29,18.5,95.5,
2023-07-29,18.5,96.5,
2023-07-29,18.5,97.5,
2023-07-29,19.5,67.5,
2023-07-29,19.5,68.5,
2023-07-29,19.5,69.5,
2023-07-29,19.5,70.5,
2023-07-29,19.5,71.5,
2023-07-29,19.5,72.5,
2023-07-29,19.5,73.5,59.07748794555664
2023-07-29,19.5,74.5,11.741591453552246
2023-07-29,19.5,75.5,4.32985782623291
2023-07-29,19.5,76.5,3.079657554626465
2023-07-29,19.5,77.5,0.42926836013793945
2023-07-29,19.5,78.5,0.12738610804080963
2023-07-29,19.5,79.5,0.39818230271339417
2023-07-29,19.5,80.5,2.482572555541992
2023-07-29,19.5,81.5,4.778679370880127
2023-07-29,19.5,82.5,1.9080919027328491
2023-07-29,19.5,83.5,1.6960012912750244
2023-07-29,19.5,84.5,1.2687187194824219
2023-07-29,19.5,85.5,0.6209210753440857
2023-07-29,19.5,86.5,
2023-07-29,19.5,87.5,
2023-07-29,19.5,88.5,
2023-07-29,19.5,89.5,
2023-07-29,19.5,90.5,
2023-07-29,19.5,91.5,
2023-07-29,19.5,92.5,
2023-07-29,19.5,93.5,
2023-07-29,19.5,94.5,
2023-07-29,19.5,95.5,
2023-07-29,19.5,96.5,
2023-07-29,19.5,97.5,
2023-07-29,20.5,67.5,
2023-07-29,20.5,68.5,
2023-07-29,20.5,69.5,
2023-07-29,20.5,70.5,
2023-07-29,20.5,71.5,
2023-07-29,20.5,72.5,
2023-07-29,20.5,73.5,60.55729293823242
2023-07-29,20.5,74.5,22.024646759033203
2023-07-29,20.5,75.5,0.7410295009613037
2023-07-29,20.5,76.5,0.1187814474105835
2023-07-29,20.5,77.5,0.7387174963951111
2023-07-29,20.5,78.5,0.17127466201782227
2023-07-29,20.5,79.5,3.0682106018066406
2023-07-29,20.5,80.5,23.903610229492188
2023-07-29,20.5,81.5,9.392715454101562
2023-07-29,20.5,82.5,4.757057189941406
2023-07-29,20.5,83.5,7.646289825439453
2023-07-29,20.5,84.5,8.966205596923828
2023-07-29,20.5,85.5,4.375086307525635
2023-07-29,20.5,86.5,3.61877179145813
2023-07-29,20.5,87.5,21.88632583618164
2023-07-29,20.5,88.5,
2023-07-29,20.5,89.5,
2023-07-29,20.5,90.5,
2023-07-29,20.5,91.5,
2023-07-29,20.5,92.5,
2023-07-29,20.5,93.5,
2023-07-29,20.5,94.5,
2023-07-29,20.5,95.5,
2023-07-29,20.5,96.5,
2023-07-29,20.5,97.5,
2023-07-29,21.5,67.5,
2023-07-29,21.5,68.5,
2023-07-29,21.5,69.5,
2023-07-29,21.5,70.5,1.010512113571167
2023-07-29,21.5,71.5,1.5038994550704956
2023-07-29,21.5,72.5,0.28293704986572266
2023-07-29,21.5,73.5,8.308399200439453
2023-07-29,21.5,74.5,11.562898635864258
2023-07-29,21.5,75.5,0.38249078392982483
2023-07-29,21.5,76.5,0.36858701705932617
2023-07-29,21.5,77.5,1.7760992050170898
2023-07-29,21.5,78.5,1.0846738815307617
2023-07-29,21.5,79.5,0.46510645747184753
2023-07-29,21.5,80.5,5.3319549560546875
2023-07-29,21.5,81.5,7.757631301879883
2023-07-29,21.5,82.5,24.547752380371094
2023-07-29,21.5,83.5,11.407299041748047
2023-07-29,21.5,84.5,35.19718933105469
2023-07-29,21.5,85.5,7.302536964416504
2023-07-29,21.5,86.5,7.5533671379089355
2023-07-29,21.5,87.5,5.141242980957031
2023-07-29,21.5,88.5,
2023-07-29,21.5,89.5,
2023-07-29,21.5,90.5,
2023-07-29,21.5,91.5,
2023-07-29,21.5,92.5,
2023-07-29,21.5,93.5,
2023-07-29,21.5,94.5,
2023-07-29,21.5,95.5,
2023-07-29,21.5,96.5,
2023-07-29,21.5,97.5,
2023-07-29,22.5,67.5,
2023-07-29,22.5,68.5,
2023-07-29,22.5,69.5,0.6449723839759827
2023-07-29,22.5,70.5,0.17467615008354187
2023-07-29,22.5,71.5,0.40931078791618347
2023-07-29,22.5,72.5,0.3389468193054199
2023-07-29,22.5,73.5,12.70377254486084
2023-07-29,22.5,74.5,47.99321365356445
2023-07-29,22.5,75.5,7.673336982727051
2023-07-29,22.5,76.5,0.8383052349090576
2023-07-29,22.5,77.5,5.30856990814209
2023-07-29,22.5,78.5,13.132429122924805
2023-07-29,22.5,79.5,3.7279555797576904
2023-07-29,22.5,80.5,13.584765434265137
2023-07-29,22.5,81.5,23.700220108032227
2023-07-29,22.5,82.5,17.16095542907715
2023-07-29,22.5,83.5,12.198334693908691
2023-07-29,22.5,84.5,6.715788841247559
2023-07-29,22.5,85.5,3.3494443893432617
2023-07-29,22.5,86.5,16.655834197998047
2023-07-29,22.5,87.5,12.31586742401123
2023-07-29,22.5,88.5,21.538442611694336
2023-07-29,22.5,89.5,5.2066426277160645
2023-07-29,22.5,90.5,
2023-07-29,22.5,91.5,
2023-07-29,22.5,92.5,
2023-07-29,22.5,93.5,8.22973918914795
2023-07-29,22.5,94.5,
2023-07-29,22.5,95.5,
2023-07-29,22.5,96.5,
2023-07-29,22.5,97.5,
2023-07-29,23.5,67.5,
2023-07-29,23.5,68.5,
2023-07-29,23.5,69.5,1.346888780593872
2023-07-29,23.5,70.5,2.061488151550293
2023-07-29,23.5,71.5,2.855905055999756
2023-07-29,23.5,72.5,0.9176743030548096
2023-07-29,23.5,73.5,6.094181537628174
2023-07-29,23.5,74.5,25.75400161743164
2023-07-29,23.5,75.5,22.044296264648438
2023-07-29,23.5,76.5,17.805797576904297
2023-07-29,23.5,77.5,4.748835563659668
2023-07-29,23.5,78.5,10.243387222290039
2023-07-29,23.5,79.5,7.103512763977051
2023-07-29,23.5,80.5,12.206140518188477
2023-07-29,23.5,81.5,30.002540588378906
2023-07-29,23.5,82.5,32.491554260253906
2023-07-29,23.5,83.5,4.921321868896484
2023-07-29,23.5,84.5,2.2835888862609863
2023-07-29,23.5,85.5,0.16521033644676208
2023-07-29,23.5,86.5,6.223261833190918
2023-07-29,23.5,87.5,9.314470291137695
2023-07-29,23.5,88.5,6.897008419036865
2023-07-29,23.5,89.5,8.136624336242676
2023-07-29,23.5,90.5,
2023-07-29,23.5,91.5,4.409444808959961
2023-07-29,23.5,92.5,1.7942941188812256
2023-07-29,23.5,93.5,5.346197128295898
2023-07-29,23.5,94.5,
2023-07-29,23.5,95.5,
2023-07-29,23.5,96.5,
2023-07-29,23.5,97.5,
2023-07-29,24.5,67.5,
2023-07-29,24.5,68.5,0.29618769884109497
2023-07-29,24.5,69.5,0.40846017003059387
2023-07-29,24.5,70.5,5.419097423553467
2023-07-29,24.5,71.5,7.013790607452393
2023-07-29,24.5,72.5,5.997952461242676
2023-07-29,24.5,73.5,4.929535865783691
2023-07-29,24.5,74.5,3.3063366413116455
2023-07-29,24.5,75.5,12.01184368133545
2023-07-29,24.5,76.5,24.155202865600586
2023-07-29,24.5,77.5,8.542747497558594
2023-07-29,24.5,78.5,11.763131141662598
2023-07-29,24.5,79.5,16.248598098754883
2023-07-29,24.5,80.5,6.22133731842041
2023-07-29,24.5,81.5,14.504979133605957
2023-07-29,24.5,82.5,23.338871002197266
2023-07-29,24.5,83.5,0.2356397658586502
2023-07-29,24.5,84.5,0.009004837833344936
2023-07-29,24.5,85.5,0.024823864921927452
2023-07-29,24.5,86.5,1.7667757272720337
2023-07-29,24.5,87.5,2.1041345596313477
2023-07-29,24.5,88.5,0.24483981728553772
2023-07-29,24.5,89.5,3.0609970092773438
2023-07-29,24.5,90.5,
2023-07-29,24.5,91.5,7.086791038513184
2023-07-29,24.5,92.5,4.118053913116455
2023-07-29,24.5,93.5,2.25117826461792
2023-07-29,24.5,94.5,1.5502405166625977
2023-07-29,24.5,95.5,
2023-07-29,24.5,96.5,
2023-07-29,24.5,97.5,
2023-07-29,25.5,67.5,
2023-07-29,25.5,68.5,
2023-07-29,25.5,69.5,0.05446081608533859
2023-07-29,25.5,70.5,8.008397102355957
2023-07-29,25.5,71.5,0.8314945101737976
2023-07-29,25.5,72.5,1.0924694538116455
2023-07-29,25.5,73.5,5.55896520614624
2023-07-29,25.5,74.5,7.130702018737793
2023-07-29,25.5,75.5,17.47954559326172
2023-07-29,25.5,76.5,16.64056396484375
2023-07-29,25.5,77.5,21.48788833618164
2023-07-29,25.5,78.5,12.559331893920898
2023-07-29,25.5,79.5,2.3159942626953125
2023-07-29,25.5,80.5,7.503719329833984
2023-07-29,25.5,81.5,23.815773010253906
2023-07-29,25.5,82.5,5.203592300415039
2023-07-29,25.5,83.5,0.5270067453384399
2023-07-29,25.5,84.5,0.0
2023-07-29,25.5,85.5,0.32618847489356995
2023-07-29,25.5,86.5,1.0366212129592896
2023-07-29,25.5,87.5,1.4344840049743652
2023-07-29,25.5,88.5,5.5107102394104
2023-07-29,25.5,89.5,1.4407979249954224
2023-07-29,25.5,90.5,8.00784969329834
2023-07-29,25.5,91.5,48.5681037902832
2023-07-29,25.5,92.5,13.846372604370117
2023-07-29,25.5,93.5,9.598634719848633
2023-07-29,25.5,94.5,1.254699945449829
2023-07-29,25.5,95.5,4.434734344482422
2023-07-29,25.5,96.5,
2023-07-29,25.5,97.5,
2023-07-29,26.5,67.5,
2023-07-29,26.5,68.5,
2023-07-29,26.5,69.5,
2023-07-29,26.5,70.5,0.0
2023-07-29,26.5,71.5,0.2531483769416809
2023-07-29,26.5,72.5,0.33367520570755005
2023-07-29,26.5,73.5,4.443537712097168
2023-07-29,26.5,74.5,22.83958625793457
2023-07-29,26.5,75.5,15.023319244384766
2023-07-29,26.5,76.5,11.635047912597656
2023-07-29,26.5,77.5,14.403753280639648
2023-07-29,26.5,78.5,16.58181381225586
2023-07-29,26.5,79.5,1.8426687717437744
2023-07-29,26.5,80.5,0.6575467586517334
2023-07-29,26.5,81.5,1.9232661724090576
2023-07-29,26.5,82.5,14.174426078796387
2023-07-29,26.5,83.5,3.148315668106079
2023-07-29,26.5,84.5,0.6623662710189819
2023-07-29,26.5,85.5,0.0
2023-07-29,26.5,86.5,0.02140846475958824
2023-07-29,26.5,87.5,14.30038833618164
2023-07-29,26.5,88.5,19.80575942993164
2023-07-29,26.5,89.5,11.802515029907227
2023-07-29,26.5,90.5,6.61618185043335
2023-07-29,26.5,91.5,12.3152437210083
2023-07-29,26.5,92.5,8.555814743041992
2023-07-29,26.5,93.5,4.390523910522461
2023-07-29,26.5,94.5,4.75113582611084
2023-07-29,26.5,95.5,8.311761856079102
2023-07-29,26.5,96.5,
2023-07-29,26.5,97.5,
2023-07-29,27.5,67.5,
2023-07-29,27.5,68.5,
2023-07-29,27.5,69.5,
2023-07-29,27.5,70.5,0.0
2023-07-29,27.5,71.5,0.0
2023-07-29,27.5,72.5,0.0
2023-07-29,27.5,73.5,8.814287185668945
2023-07-29,27.5,74.5,22.453136444091797
2023-07-29,27.5,75.5,31.8920841217041
2023-07-29,27.5,76.5,34.71063995361328
2023-07-29,27.5,77.5,27.00274658203125
2023-07-29,27.5,78.5,9.29340648651123
2023-07-29,27.5,79.5,5.5639967918396
2023-07-29,27.5,80.5,6.293076515197754
2023-07-29,27.5,81.5,2.8546090126037598
2023-07-29,27.5,82.5,6.844857692718506
2023-07-29,27.5,83.5,19.192886352539062
2023-07-29,27.5,84.5,22.158374786376953
2023-07-29,27.5,85.5,12.970343589782715
2023-07-29,27.5,86.5,0.007492130622267723
2023-07-29,27.5,87.5,0.9620785713195801
2023-07-29,27.5,88.5,7.886690616607666
2023-07-29,27.5,89.5,17.543851852416992
2023-07-29,27.5,90.5,7.252004623413086
2023-07-29,27.5,91.5,2.924586057662964
2023-07-29,27.5,92.5,10.693940162658691
2023-07-29,27.5,93.5,44.49506378173828
2023-07-29,27.5,94.5,28.0462646484375
2023-07-29,27.5,95.5,11.588473320007324
2023-07-29,27.5,96.5,18.222858428955078
2023-07-29,27.5,97.5,17.564781188964844
2023-07-29,28.5,67.5,
2023-07-29,28.5,68.5,
2023-07-29,28.5,69.5,
2023-07-29,28.5,70.5,0.0
2023-07-29,28.5,71.5,0.0
2023-07-29,28.5,72.5,0.013772672042250633
2023-07-29,28.5,73.5,11.826831817626953
2023-07-29,28.5,74.5,18.81838607788086
2023-07-29,28.5,75.5,17.038986206054688
2023-07-29,28.5,76.5,22.121450424194336
2023-07-29,28.5,77.5,27.395050048828125
2023-07-29,28.5,78.5,14.070735931396484
2023-07-29,28.5,79.5,14.694620132446289
2023-07-29,28.5,80.5,7.064223766326904
2023-07-29,28.5,81.5,5.058846473693848
2023-07-29,28.5,82.5,1.12819242477417
2023-07-29,28.5,83.5,9.18182373046875
2023-07-29,28.5,84.5,32.60606384277344
2023-07-29,28.5,85.5,69.36219787597656
2023-07-29,28.5,86.5,
2023-07-29,28.5,87.5,
2023-07-29,28.5,88.5,33.34755325317383
2023-07-29,28.5,89.5,27.75564193725586
2023-07-29,28.5,90.5,
2023-07-29,28.5,91.5,
2023-07-29,28.5,92.5,14.32358455657959
2023-07-29,28.5,93.5,49.952537536621094
2023-07-29,28.5,94.5,38.16253662109375
2023-07-29,28.5,95.5,68.99246215820312
2023-07-29,28.5,96.5,27.268583297729492
2023-07-29,28.5,97.5,10.659720420837402
2023-07-29,29.5,67.5,
2023-07-29,29.5,68.5,
2023-07-29,29.5,69.5,
2023-07-29,29.5,70.5,
2023-07-29,29.5,71.5,
2023-07-29,29.5,72.5,0.1386858969926834
2023-07-29,29.5,73.5,2.9939868450164795
2023-07-29,29.5,74.5,2.2396767139434814
2023-07-29,29.5,75.5,3.9490678310394287
2023-07-29,29.5,76.5,4.202877998352051
2023-07-29,29.5,77.5,27.60352325439453
2023-07-29,29.5,78.5,13.448753356933594
2023-07-29,29.5,79.5,5.549047946929932
2023-07-29,29.5,80.5,2.120499610900879
2023-07-29,29.5,81.5,0.4193810224533081
2023-07-29,29.5,82.5,
2023-07-29,29.5,83.5,
2023-07-29,29.5,84.5,
2023-07-29,29.5,85.5,
2023-07-29,29.5,86.5,
2023-07-29,29.5,87.5,
2023-07-29,29.5,88.5,
2023-07-29,29.5,89.5,
2023-07-29,29.5,90.5,
2023-07-29,29.5,91.5,
2023-07-29,29.5,92.5,
2023-07-29,29.5,93.5,21.84153938293457
2023-07-29,29.5,94.5,5.204972743988037
2023-07-29,29.5,95.5,21.590389251708984
2023-07-29,29.5,96.5,39.63139343261719
2023-07-29,29.5,97.5,8.133506774902344
2023-07-29,30.5,67.5,
2023-07-29,30.5,68.5,
2023-07-29,30.5,69.5,
2023-07-29,30.5,70.5,
2023-07-29,30.5,71.5,
2023-07-29,30.5,72.5,
2023-07-29,30.5,73.5,0.8051700592041016
2023-07-29,30.5,74.5,0.2033075988292694
2023-07-29,30.5,75.5,4.362881183624268
2023-07-29,30.5,76.5,4.332990646362305
2023-07-29,30.5,77.5,13.465343475341797
2023-07-29,30.5,78.5,26.173324584960938
2023-07-29,30.5,79.5,20.956708908081055
2023-07-29,30.5,80.5,34.21770477294922
2023-07-29,30.5,81.5,35.353057861328125
2023-07-29,30.5,82.5,
2023-07-29,30.5,83.5,
2023-07-29,30.5,84.5,
2023-07-29,30.5,85.5,
2023-07-29,30.5,86.5,
2023-07-29,30.5,87.5,
2023-07-29,30.5,88.5,
2023-07-29,30.5,89.5,
2023-07-29,30.5,90.5,
2023-07-29,30.5,91.5,
