Date,Latitude,Longitude,Max_Temperature
2017-01-01,32.5,82.5,
2017-01-01,32.5,83.5,
2017-01-01,32.5,84.5,
2017-01-01,32.5,85.5,
2017-01-01,32.5,86.5,
2017-01-01,32.5,87.5,
2017-01-01,32.5,88.5,
2017-01-01,32.5,89.5,
2017-01-01,32.5,90.5,
2017-01-01,32.5,91.5,
2017-01-01,32.5,92.5,
2017-01-01,32.5,93.5,
2017-01-01,32.5,94.5,
2017-01-01,32.5,95.5,
2017-01-01,32.5,96.5,
2017-01-01,32.5,97.5,
2017-01-01,33.5,67.5,
2017-01-01,33.5,68.5,
2017-01-01,33.5,69.5,
2017-01-01,33.5,70.5,
2017-01-01,33.5,71.5,
2017-01-01,33.5,72.5,
2017-01-01,33.5,73.5,15.315439
2017-01-01,33.5,74.5,15.041683
2017-01-01,33.5,75.5,13.626582
2017-01-01,33.5,76.5,15.461931
2017-01-01,33.5,77.5,15.185303
2017-01-01,33.5,78.5,15.571554
2017-01-01,33.5,79.5,16.092659
2017-01-01,33.5,80.5,
2017-01-01,33.5,81.5,
2017-01-01,33.5,82.5,
2017-01-01,33.5,83.5,
2017-01-01,33.5,84.5,
2017-01-01,33.5,85.5,
2017-01-01,33.5,86.5,
2017-01-01,33.5,87.5,
2017-01-01,33.5,88.5,
2017-01-01,33.5,89.5,
2017-01-01,33.5,90.5,
2017-01-01,33.5,91.5,
2017-01-01,33.5,92.5,
2017-01-01,33.5,93.5,
2017-01-01,33.5,94.5,
2017-01-01,33.5,95.5,
2017-01-01,33.5,96.5,
2017-01-01,33.5,97.5,
2017-01-01,34.5,67.5,
2017-01-01,34.5,68.5,
2017-01-01,34.5,69.5,
2017-01-01,34.5,70.5,
2017-01-01,34.5,71.5,
2017-01-01,34.5,72.5,
2017-01-01,34.5,73.5,15.307777
2017-01-01,34.5,74.5,13.902859
2017-01-01,34.5,75.5,14.158497
2017-01-01,34.5,76.5,13.635074
2017-01-01,34.5,77.5,13.427013
2017-01-01,34.5,78.5,13.357162
2017-01-01,34.5,79.5,13.936417
2017-01-01,34.5,80.5,
2017-01-01,34.5,81.5,
2017-01-01,34.5,82.5,
2017-01-01,34.5,83.5,
2017-01-01,34.5,84.5,
2017-01-01,34.5,85.5,
2017-01-01,34.5,86.5,
2017-01-01,34.5,87.5,
2017-01-01,34.5,88.5,
2017-01-01,34.5,89.5,
2017-01-01,34.5,90.5,
2017-01-01,34.5,91.5,
2017-01-01,34.5,92.5,
2017-01-01,34.5,93.5,
2017-01-01,34.5,94.5,
2017-01-01,34.5,95.5,
2017-01-01,34.5,96.5,
2017-01-01,34.5,97.5,
2017-01-01,35.5,67.5,
2017-01-01,35.5,68.5,
2017-01-01,35.5,69.5,
2017-01-01,35.5,70.5,
2017-01-01,35.5,71.5,
2017-01-01,35.5,72.5,
2017-01-01,35.5,73.5,13.772829
2017-01-01,35.5,74.5,13.73083
2017-01-01,35.5,75.5,13.726417
2017-01-01,35.5,76.5,13.124327
2017-01-01,35.5,77.5,13.132645
2017-01-01,35.5,78.5,12.853343
2017-01-01,35.5,79.5,11.28599
2017-01-01,35.5,80.5,
2017-01-01,35.5,81.5,
2017-01-01,35.5,82.5,
2017-01-01,35.5,83.5,
2017-01-01,35.5,84.5,
2017-01-01,35.5,85.5,
2017-01-01,35.5,86.5,
2017-01-01,35.5,87.5,
2017-01-01,35.5,88.5,
2017-01-01,35.5,89.5,
2017-01-01,35.5,90.5,
2017-01-01,35.5,91.5,
2017-01-01,35.5,92.5,
2017-01-01,35.5,93.5,
2017-01-01,35.5,94.5,
2017-01-01,35.5,95.5,
2017-01-01,35.5,96.5,
2017-01-01,35.5,97.5,
2017-01-01,36.5,67.5,
2017-01-01,36.5,68.5,
2017-01-01,36.5,69.5,
2017-01-01,36.5,70.5,
2017-01-01,36.5,71.5,
2017-01-01,36.5,72.5,13.461925
2017-01-01,36.5,73.5,12.512716
2017-01-01,36.5,74.5,13.473611
2017-01-01,36.5,75.5,13.599865
2017-01-01,36.5,76.5,
2017-01-01,36.5,77.5,
2017-01-01,36.5,78.5,
2017-01-01,36.5,79.5,
2017-01-01,36.5,80.5,
2017-01-01,36.5,81.5,
2017-01-01,36.5,82.5,
2017-01-01,36.5,83.5,
2017-01-01,36.5,84.5,
2017-01-01,36.5,85.5,
2017-01-01,36.5,86.5,
2017-01-01,36.5,87.5,
2017-01-01,36.5,88.5,
2017-01-01,36.5,89.5,
2017-01-01,36.5,90.5,
2017-01-01,36.5,91.5,
2017-01-01,36.5,92.5,
2017-01-01,36.5,93.5,
2017-01-01,36.5,94.5,
2017-01-01,36.5,95.5,
2017-01-01,36.5,96.5,
2017-01-01,36.5,97.5,
2017-01-01,37.5,67.5,
2017-01-01,37.5,68.5,
2017-01-01,37.5,69.5,
2017-01-01,37.5,70.5,
2017-01-01,37.5,71.5,
2017-01-01,37.5,72.5,
2017-01-01,37.5,73.5,
2017-01-01,37.5,74.5,
2017-01-01,37.5,75.5,
2017-01-01,37.5,76.5,
2017-01-01,37.5,77.5,
2017-01-01,37.5,78.5,
2017-01-01,37.5,79.5,
2017-01-01,37.5,80.5,
2017-01-01,37.5,81.5,
2017-01-01,37.5,82.5,
2017-01-01,37.5,83.5,
2017-01-01,37.5,84.5,
2017-01-01,37.5,85.5,
2017-01-01,37.5,86.5,
2017-01-01,37.5,87.5,
2017-01-01,37.5,88.5,
2017-01-01,37.5,89.5,
2017-01-01,37.5,90.5,
2017-01-01,37.5,91.5,
2017-01-01,37.5,92.5,
2017-01-01,37.5,93.5,
2017-01-01,37.5,94.5,
2017-01-01,37.5,95.5,
2017-01-01,37.5,96.5,
2017-01-01,37.5,97.5,
2017-01-02,7.5,67.5,
2017-01-02,7.5,68.5,
2017-01-02,7.5,69.5,
2017-01-02,7.5,70.5,
2017-01-02,7.5,71.5,
2017-01-02,7.5,72.5,
2017-01-02,7.5,73.5,
2017-01-02,7.5,74.5,
2017-01-02,7.5,75.5,
2017-01-02,7.5,76.5,
2017-01-02,7.5,77.5,
2017-01-02,7.5,78.5,
2017-01-02,7.5,79.5,
2017-01-02,7.5,80.5,
2017-01-02,7.5,81.5,
2017-01-02,7.5,82.5,
2017-01-02,7.5,83.5,
2017-01-02,7.5,84.5,
2017-01-02,7.5,85.5,
2017-01-02,7.5,86.5,
2017-01-02,7.5,87.5,
2017-01-02,7.5,88.5,
2017-01-02,7.5,89.5,
2017-01-02,7.5,90.5,
2017-01-02,7.5,91.5,
2017-01-02,7.5,92.5,
2017-01-02,7.5,93.5,
2017-01-02,7.5,94.5,
2017-01-02,7.5,95.5,
2017-01-02,7.5,96.5,
2017-01-02,7.5,97.5,
2017-01-02,8.5,67.5,
2017-01-02,8.5,68.5,
2017-01-02,8.5,69.5,
2017-01-02,8.5,70.5,
2017-01-02,8.5,71.5,
2017-01-02,8.5,72.5,
2017-01-02,8.5,73.5,33.699078
2017-01-02,8.5,74.5,
2017-01-02,8.5,75.5,
2017-01-02,8.5,76.5,32.308777
2017-01-02,8.5,77.5,33.190132
2017-01-02,8.5,78.5,32.355705
2017-01-02,8.5,79.5,
2017-01-02,8.5,80.5,
2017-01-02,8.5,81.5,
2017-01-02,8.5,82.5,
2017-01-02,8.5,83.5,
2017-01-02,8.5,84.5,
2017-01-02,8.5,85.5,
2017-01-02,8.5,86.5,
2017-01-02,8.5,87.5,
2017-01-02,8.5,88.5,
2017-01-02,8.5,89.5,
2017-01-02,8.5,90.5,
2017-01-02,8.5,91.5,
2017-01-02,8.5,92.5,
2017-01-02,8.5,93.5,
2017-01-02,8.5,94.5,
2017-01-02,8.5,95.5,
2017-01-02,8.5,96.5,
2017-01-02,8.5,97.5,
2017-01-02,9.5,67.5,
2017-01-02,9.5,68.5,
2017-01-02,9.5,69.5,
2017-01-02,9.5,70.5,
2017-01-02,9.5,71.5,
2017-01-02,9.5,72.5,
2017-01-02,9.5,73.5,
2017-01-02,9.5,74.5,
2017-01-02,9.5,75.5,
2017-01-02,9.5,76.5,32.549088
2017-01-02,9.5,77.5,32.037457
2017-01-02,9.5,78.5,30.608942
2017-01-02,9.5,79.5,31.528837
2017-01-02,9.5,80.5,
2017-01-02,9.5,81.5,
2017-01-02,9.5,82.5,
2017-01-02,9.5,83.5,
2017-01-02,9.5,84.5,
2017-01-02,9.5,85.5,
2017-01-02,9.5,86.5,
2017-01-02,9.5,87.5,
2017-01-02,9.5,88.5,
2017-01-02,9.5,89.5,
2017-01-02,9.5,90.5,
2017-01-02,9.5,91.5,
2017-01-02,9.5,92.5,
2017-01-02,9.5,93.5,
2017-01-02,9.5,94.5,
2017-01-02,9.5,95.5,
2017-01-02,9.5,96.5,
2017-01-02,9.5,97.5,
2017-01-02,10.5,67.5,
2017-01-02,10.5,68.5,
2017-01-02,10.5,69.5,
2017-01-02,10.5,70.5,
2017-01-02,10.5,71.5,
2017-01-02,10.5,72.5,
2017-01-02,10.5,73.5,
2017-01-02,10.5,74.5,
2017-01-02,10.5,75.5,31.094246
2017-01-02,10.5,76.5,29.629599
2017-01-02,10.5,77.5,30.127321
2017-01-02,10.5,78.5,32.016052
2017-01-02,10.5,79.5,31.397993
2017-01-02,10.5,80.5,
2017-01-02,10.5,81.5,
2017-01-02,10.5,82.5,
2017-01-02,10.5,83.5,
2017-01-02,10.5,84.5,
2017-01-02,10.5,85.5,
2017-01-02,10.5,86.5,
2017-01-02,10.5,87.5,
2017-01-02,10.5,88.5,
2017-01-02,10.5,89.5,
2017-01-02,10.5,90.5,
2017-01-02,10.5,91.5,
2017-01-02,10.5,92.5,
2017-01-02,10.5,93.5,
2017-01-02,10.5,94.5,
2017-01-02,10.5,95.5,
2017-01-02,10.5,96.5,
2017-01-02,10.5,97.5,
2017-01-02,11.5,67.5,
2017-01-02,11.5,68.5,
2017-01-02,11.5,69.5,
2017-01-02,11.5,70.5,
2017-01-02,11.5,71.5,
2017-01-02,11.5,72.5,31.81247
2017-01-02,11.5,73.5,
2017-01-02,11.5,74.5,
2017-01-02,11.5,75.5,30.20662
2017-01-02,11.5,76.5,29.185923
2017-01-02,11.5,77.5,29.986074
2017-01-02,11.5,78.5,31.960558
2017-01-02,11.5,79.5,31.325903
2017-01-02,11.5,80.5,
2017-01-02,11.5,81.5,
2017-01-02,11.5,82.5,
2017-01-02,11.5,83.5,
2017-01-02,11.5,84.5,
2017-01-02,11.5,85.5,
2017-01-02,11.5,86.5,
2017-01-02,11.5,87.5,
2017-01-02,11.5,88.5,
2017-01-02,11.5,89.5,
2017-01-02,11.5,90.5,
2017-01-02,11.5,91.5,
2017-01-02,11.5,92.5,
2017-01-02,11.5,93.5,
2017-01-02,11.5,94.5,
2017-01-02,11.5,95.5,
2017-01-02,11.5,96.5,
2017-01-02,11.5,97.5,
2017-01-02,12.5,67.5,
2017-01-02,12.5,68.5,
2017-01-02,12.5,69.5,
2017-01-02,12.5,70.5,
2017-01-02,12.5,71.5,
2017-01-02,12.5,72.5,
2017-01-02,12.5,73.5,
2017-01-02,12.5,74.5,31.314024
2017-01-02,12.5,75.5,30.774029
2017-01-02,12.5,76.5,27.591682
2017-01-02,12.5,77.5,30.259113
2017-01-02,12.5,78.5,30.491777
2017-01-02,12.5,79.5,31.301928
2017-01-02,12.5,80.5,31.120596
2017-01-02,12.5,81.5,
2017-01-02,12.5,82.5,
2017-01-02,12.5,83.5,
2017-01-02,12.5,84.5,
2017-01-02,12.5,85.5,
2017-01-02,12.5,86.5,
2017-01-02,12.5,87.5,
2017-01-02,12.5,88.5,
2017-01-02,12.5,89.5,
2017-01-02,12.5,90.5,
2017-01-02,12.5,91.5,
2017-01-02,12.5,92.5,
2017-01-02,12.5,93.5,
2017-01-02,12.5,94.5,
2017-01-02,12.5,95.5,
2017-01-02,12.5,96.5,
2017-01-02,12.5,97.5,
2017-01-02,13.5,67.5,
2017-01-02,13.5,68.5,
2017-01-02,13.5,69.5,
2017-01-02,13.5,70.5,
2017-01-02,13.5,71.5,
2017-01-02,13.5,72.5,
2017-01-02,13.5,73.5,
2017-01-02,13.5,74.5,30.714727
2017-01-02,13.5,75.5,30.770397
2017-01-02,13.5,76.5,29.5685
2017-01-02,13.5,77.5,29.353788
2017-01-02,13.5,78.5,30.008982
2017-01-02,13.5,79.5,30.613853
2017-01-02,13.5,80.5,30.893118
2017-01-02,13.5,81.5,
2017-01-02,13.5,82.5,
2017-01-02,13.5,83.5,
2017-01-02,13.5,84.5,
2017-01-02,13.5,85.5,
2017-01-02,13.5,86.5,
2017-01-02,13.5,87.5,
2017-01-02,13.5,88.5,
2017-01-02,13.5,89.5,
2017-01-02,13.5,90.5,
2017-01-02,13.5,91.5,
2017-01-02,13.5,92.5,
2017-01-02,13.5,93.5,
2017-01-02,13.5,94.5,
2017-01-02,13.5,95.5,
2017-01-02,13.5,96.5,
2017-01-02,13.5,97.5,
2017-01-02,14.5,67.5,
2017-01-02,14.5,68.5,
2017-01-02,14.5,69.5,
2017-01-02,14.5,70.5,
2017-01-02,14.5,71.5,
2017-01-02,14.5,72.5,
2017-01-02,14.5,73.5,
2017-01-02,14.5,74.5,31.310095
2017-01-02,14.5,75.5,30.440052
2017-01-02,14.5,76.5,30.165972
2017-01-02,14.5,77.5,30.890137
2017-01-02,14.5,78.5,30.620256
2017-01-02,14.5,79.5,31.126421
2017-01-02,14.5,80.5,30.981834
2017-01-02,14.5,81.5,
2017-01-02,14.5,82.5,
2017-01-02,14.5,83.5,
2017-01-02,14.5,84.5,
2017-01-02,14.5,85.5,
2017-01-02,14.5,86.5,
2017-01-02,14.5,87.5,
2017-01-02,14.5,88.5,
2017-01-02,14.5,89.5,
2017-01-02,14.5,90.5,
2017-01-02,14.5,91.5,
2017-01-02,14.5,92.5,
2017-01-02,14.5,93.5,
2017-01-02,14.5,94.5,
2017-01-02,14.5,95.5,
2017-01-02,14.5,96.5,
2017-01-02,14.5,97.5,
2017-01-02,15.5,67.5,
2017-01-02,15.5,68.5,
2017-01-02,15.5,69.5,
2017-01-02,15.5,70.5,
2017-01-02,15.5,71.5,
2017-01-02,15.5,72.5,
2017-01-02,15.5,73.5,31.52705
2017-01-02,15.5,74.5,31.65761
2017-01-02,15.5,75.5,30.921875
2017-01-02,15.5,76.5,31.337412
2017-01-02,15.5,77.5,31.843708
2017-01-02,15.5,78.5,32.143196
2017-01-02,15.5,79.5,31.833124
2017-01-02,15.5,80.5,30.86304
2017-01-02,15.5,81.5,
2017-01-02,15.5,82.5,
2017-01-02,15.5,83.5,
2017-01-02,15.5,84.5,
2017-01-02,15.5,85.5,
2017-01-02,15.5,86.5,
2017-01-02,15.5,87.5,
2017-01-02,15.5,88.5,
2017-01-02,15.5,89.5,
2017-01-02,15.5,90.5,
2017-01-02,15.5,91.5,
2017-01-02,15.5,92.5,
2017-01-02,15.5,93.5,
2017-01-02,15.5,94.5,
2017-01-02,15.5,95.5,
2017-01-02,15.5,96.5,
2017-01-02,15.5,97.5,
2017-01-02,16.5,67.5,
2017-01-02,16.5,68.5,
2017-01-02,16.5,69.5,
2017-01-02,16.5,70.5,
2017-01-02,16.5,71.5,
2017-01-02,16.5,72.5,
2017-01-02,16.5,73.5,31.815569
2017-01-02,16.5,74.5,31.015066
2017-01-02,16.5,75.5,30.718435
2017-01-02,16.5,76.5,31.28615
2017-01-02,16.5,77.5,31.123508
2017-01-02,16.5,78.5,31.250202
2017-01-02,16.5,79.5,31.236273
2017-01-02,16.5,80.5,31.076351
2017-01-02,16.5,81.5,30.380627
2017-01-02,16.5,82.5,30.13361
2017-01-02,16.5,83.5,
2017-01-02,16.5,84.5,
2017-01-02,16.5,85.5,
2017-01-02,16.5,86.5,
2017-01-02,16.5,87.5,
2017-01-02,16.5,88.5,
2017-01-02,16.5,89.5,
2017-01-02,16.5,90.5,
2017-01-02,16.5,91.5,
2017-01-02,16.5,92.5,
2017-01-02,16.5,93.5,
2017-01-02,16.5,94.5,
2017-01-02,16.5,95.5,
2017-01-02,16.5,96.5,
2017-01-02,16.5,97.5,
2017-01-02,17.5,67.5,
2017-01-02,17.5,68.5,
2017-01-02,17.5,69.5,
2017-01-02,17.5,70.5,
2017-01-02,17.5,71.5,
2017-01-02,17.5,72.5,
2017-01-02,17.5,73.5,30.460026
2017-01-02,17.5,74.5,30.410868
2017-01-02,17.5,75.5,31.268555
2017-01-02,17.5,76.5,31.356855
2017-01-02,17.5,77.5,30.799574
2017-01-02,17.5,78.5,30.76977
2017-01-02,17.5,79.5,31.078386
2017-01-02,17.5,80.5,30.46241
2017-01-02,17.5,81.5,29.459595
2017-01-02,17.5,82.5,29.034998
2017-01-02,17.5,83.5,28.787613
2017-01-02,17.5,84.5,
2017-01-02,17.5,85.5,
2017-01-02,17.5,86.5,
2017-01-02,17.5,87.5,
2017-01-02,17.5,88.5,
2017-01-02,17.5,89.5,
2017-01-02,17.5,90.5,
2017-01-02,17.5,91.5,
2017-01-02,17.5,92.5,
2017-01-02,17.5,93.5,
2017-01-02,17.5,94.5,
2017-01-02,17.5,95.5,
2017-01-02,17.5,96.5,
2017-01-02,17.5,97.5,
2017-01-02,18.5,67.5,
2017-01-02,18.5,68.5,
2017-01-02,18.5,69.5,
2017-01-02,18.5,70.5,
2017-01-02,18.5,71.5,
2017-01-02,18.5,72.5,30.716969
2017-01-02,18.5,73.5,30.600853
2017-01-02,18.5,74.5,30.410044
2017-01-02,18.5,75.5,31.05703
2017-01-02,18.5,76.5,31.266556
2017-01-02,18.5,77.5,30.996956
2017-01-02,18.5,78.5,31.018925
2017-01-02,18.5,79.5,31.04912
2017-01-02,18.5,80.5,30.056053
2017-01-02,18.5,81.5,29.55333
2017-01-02,18.5,82.5,29.317293
2017-01-02,18.5,83.5,28.647118
2017-01-02,18.5,84.5,29.006882
2017-01-02,18.5,85.5,
2017-01-02,18.5,86.5,
2017-01-02,18.5,87.5,
2017-01-02,18.5,88.5,
2017-01-02,18.5,89.5,
2017-01-02,18.5,90.5,
2017-01-02,18.5,91.5,
2017-01-02,18.5,92.5,
2017-01-02,18.5,93.5,
2017-01-02,18.5,94.5,
2017-01-02,18.5,95.5,
2017-01-02,18.5,96.5,
2017-01-02,18.5,97.5,
2017-01-02,19.5,67.5,
2017-01-02,19.5,68.5,
2017-01-02,19.5,69.5,
2017-01-02,19.5,70.5,
2017-01-02,19.5,71.5,
2017-01-02,19.5,72.5,31.003601
2017-01-02,19.5,73.5,31.129562
2017-01-02,19.5,74.5,30.823877
2017-01-02,19.5,75.5,31.03937
2017-01-02,19.5,76.5,30.725475
2017-01-02,19.5,77.5,30.923841
2017-01-02,19.5,78.5,31.478577
2017-01-02,19.5,79.5,30.839262
2017-01-02,19.5,80.5,29.997469
2017-01-02,19.5,81.5,29.700935
2017-01-02,19.5,82.5,28.593925
2017-01-02,19.5,83.5,28.853245
2017-01-02,19.5,84.5,28.610392
2017-01-02,19.5,85.5,27.975857
2017-01-02,19.5,86.5,
2017-01-02,19.5,87.5,
2017-01-02,19.5,88.5,
2017-01-02,19.5,89.5,
2017-01-02,19.5,90.5,
2017-01-02,19.5,91.5,
2017-01-02,19.5,92.5,
2017-01-02,19.5,93.5,
2017-01-02,19.5,94.5,
2017-01-02,19.5,95.5,
2017-01-02,19.5,96.5,
2017-01-02,19.5,97.5,
2017-01-02,20.5,67.5,
2017-01-02,20.5,68.5,
2017-01-02,20.5,69.5,
2017-01-02,20.5,70.5,30.889122
2017-01-02,20.5,71.5,31.140837
2017-01-02,20.5,72.5,30.959131
2017-01-02,20.5,73.5,31.109886
2017-01-02,20.5,74.5,30.719536
2017-01-02,20.5,75.5,30.30059
2017-01-02,20.5,76.5,29.901344
2017-01-02,20.5,77.5,30.263597
2017-01-02,20.5,78.5,30.40075
2017-01-02,20.5,79.5,29.16408
2017-01-02,20.5,80.5,29.50243
2017-01-02,20.5,81.5,28.13717
2017-01-02,20.5,82.5,27.996708
2017-01-02,20.5,83.5,28.384083
2017-01-02,20.5,84.5,28.461819
2017-01-02,20.5,85.5,27.592766
2017-01-02,20.5,86.5,27.43693
2017-01-02,20.5,87.5,
2017-01-02,20.5,88.5,
2017-01-02,20.5,89.5,
2017-01-02,20.5,90.5,
2017-01-02,20.5,91.5,
2017-01-02,20.5,92.5,
2017-01-02,20.5,93.5,
2017-01-02,20.5,94.5,
2017-01-02,20.5,95.5,
2017-01-02,20.5,96.5,
2017-01-02,20.5,97.5,
2017-01-02,21.5,67.5,
2017-01-02,21.5,68.5,
2017-01-02,21.5,69.5,29.851128
2017-01-02,21.5,70.5,30.48762
2017-01-02,21.5,71.5,30.882639
2017-01-02,21.5,72.5,30.774258
2017-01-02,21.5,73.5,30.039278
2017-01-02,21.5,74.5,29.875824
2017-01-02,21.5,75.5,29.048618
2017-01-02,21.5,76.5,28.27538
2017-01-02,21.5,77.5,28.23365
2017-01-02,21.5,78.5,27.705078
2017-01-02,21.5,79.5,27.32358
2017-01-02,21.5,80.5,27.611647
2017-01-02,21.5,81.5,26.582012
2017-01-02,21.5,82.5,26.142027
2017-01-02,21.5,83.5,26.515482
2017-01-02,21.5,84.5,27.099722
2017-01-02,21.5,85.5,27.225018
2017-01-02,21.5,86.5,26.448647
2017-01-02,21.5,87.5,25.47987
2017-01-02,21.5,88.5,24.667562
2017-01-02,21.5,89.5,
2017-01-02,21.5,90.5,
2017-01-02,21.5,91.5,
2017-01-02,21.5,92.5,
2017-01-02,21.5,93.5,
2017-01-02,21.5,94.5,
2017-01-02,21.5,95.5,
2017-01-02,21.5,96.5,
2017-01-02,21.5,97.5,
2017-01-02,22.5,67.5,
2017-01-02,22.5,68.5,
2017-01-02,22.5,69.5,29.853914
2017-01-02,22.5,70.5,29.968185
2017-01-02,22.5,71.5,30.405012
2017-01-02,22.5,72.5,30.758595
2017-01-02,22.5,73.5,29.165112
2017-01-02,22.5,74.5,28.182047
2017-01-02,22.5,75.5,27.199806
2017-01-02,22.5,76.5,26.272861
2017-01-02,22.5,77.5,26.05333
2017-01-02,22.5,78.5,25.439634
2017-01-02,22.5,79.5,25.09041
2017-01-02,22.5,80.5,24.298023
2017-01-02,22.5,81.5,25.174921
2017-01-02,22.5,82.5,24.31873
2017-01-02,22.5,83.5,24.54671
2017-01-02,22.5,84.5,25.167551
2017-01-02,22.5,85.5,24.56713
2017-01-02,22.5,86.5,25.409868
2017-01-02,22.5,87.5,25.068666
2017-01-02,22.5,88.5,25.078814
2017-01-02,22.5,89.5,
2017-01-02,22.5,90.5,
2017-01-02,22.5,91.5,
2017-01-02,22.5,92.5,24.622972
2017-01-02,22.5,93.5,
2017-01-02,22.5,94.5,
2017-01-02,22.5,95.5,
2017-01-02,22.5,96.5,
2017-01-02,22.5,97.5,
2017-01-02,23.5,67.5,
2017-01-02,23.5,68.5,29.743477
2017-01-02,23.5,69.5,29.745703
2017-01-02,23.5,70.5,29.413845
2017-01-02,23.5,71.5,28.294277
2017-01-02,23.5,72.5,28.003483
2017-01-02,23.5,73.5,27.155151
2017-01-02,23.5,74.5,25.841705
2017-01-02,23.5,75.5,25.335579
2017-01-02,23.5,76.5,24.663235
2017-01-02,23.5,77.5,23.11392
2017-01-02,23.5,78.5,21.997377
2017-01-02,23.5,79.5,21.682777
2017-01-02,23.5,80.5,21.726809
2017-01-02,23.5,81.5,21.131115
2017-01-02,23.5,82.5,22.16019
2017-01-02,23.5,83.5,23.607733
2017-01-02,23.5,84.5,22.80209
2017-01-02,23.5,85.5,23.511917
2017-01-02,23.5,86.5,24.927855
2017-01-02,23.5,87.5,25.3469
2017-01-02,23.5,88.5,25.340553
2017-01-02,23.5,89.5,
2017-01-02,23.5,90.5,
2017-01-02,23.5,91.5,25.452806
2017-01-02,23.5,92.5,24.846626
2017-01-02,23.5,93.5,26.632742
2017-01-02,23.5,94.5,
2017-01-02,23.5,95.5,
2017-01-02,23.5,96.5,
2017-01-02,23.5,97.5,
2017-01-02,24.5,67.5,
2017-01-02,24.5,68.5,28.355104
2017-01-02,24.5,69.5,28.170061
2017-01-02,24.5,70.5,27.031765
2017-01-02,24.5,71.5,26.603346
2017-01-02,24.5,72.5,26.46672
2017-01-02,24.5,73.5,24.722424
2017-01-02,24.5,74.5,24.510092
2017-01-02,24.5,75.5,23.758465
2017-01-02,24.5,76.5,22.49411
2017-01-02,24.5,77.5,21.18197
2017-01-02,24.5,78.5,20.433193
2017-01-02,24.5,79.5,19.945831
2017-01-02,24.5,80.5,20.410692
2017-01-02,24.5,81.5,20.103477
2017-01-02,24.5,82.5,20.59114
2017-01-02,24.5,83.5,21.003496
2017-01-02,24.5,84.5,21.46501
2017-01-02,24.5,85.5,23.165775
2017-01-02,24.5,86.5,24.507761
2017-01-02,24.5,87.5,25.063
2017-01-02,24.5,88.5,25.784964
2017-01-02,24.5,89.5,
2017-01-02,24.5,90.5,
2017-01-02,24.5,91.5,24.996153
2017-01-02,24.5,92.5,26.042416
2017-01-02,24.5,93.5,26.60791
2017-01-02,24.5,94.5,26.358921
2017-01-02,24.5,95.5,
2017-01-02,24.5,96.5,
2017-01-02,24.5,97.5,
2017-01-02,25.5,67.5,
2017-01-02,25.5,68.5,
2017-01-02,25.5,69.5,
2017-01-02,25.5,70.5,25.912483
2017-01-02,25.5,71.5,25.031765
2017-01-02,25.5,72.5,24.08219
2017-01-02,25.5,73.5,23.657227
2017-01-02,25.5,74.5,23.888474
2017-01-02,25.5,75.5,22.2918
2017-01-02,25.5,76.5,21.229702
2017-01-02,25.5,77.5,19.838444
2017-01-02,25.5,78.5,19.271587
2017-01-02,25.5,79.5,18.965681
2017-01-02,25.5,80.5,19.349714
2017-01-02,25.5,81.5,19.224852
2017-01-02,25.5,82.5,19.986063
2017-01-02,25.5,83.5,20.175835
2017-01-02,25.5,84.5,21.255217
2017-01-02,25.5,85.5,22.439205
2017-01-02,25.5,86.5,23.77453
2017-01-02,25.5,87.5,25.14946
2017-01-02,25.5,88.5,25.072432
2017-01-02,25.5,89.5,
2017-01-02,25.5,90.5,25.405514
2017-01-02,25.5,91.5,26.234926
2017-01-02,25.5,92.5,26.283337
2017-01-02,25.5,93.5,26.210218
2017-01-02,25.5,94.5,27.715515
2017-01-02,25.5,95.5,
2017-01-02,25.5,96.5,
2017-01-02,25.5,97.5,
2017-01-02,26.5,67.5,
2017-01-02,26.5,68.5,
2017-01-02,26.5,69.5,
2017-01-02,26.5,70.5,24.760824
2017-01-02,26.5,71.5,23.797216
2017-01-02,26.5,72.5,23.558897
2017-01-02,26.5,73.5,22.92315
2017-01-02,26.5,74.5,22.708483
2017-01-02,26.5,75.5,21.367922
2017-01-02,26.5,76.5,20.317453
2017-01-02,26.5,77.5,19.644855
2017-01-02,26.5,78.5,20.065258
2017-01-02,26.5,79.5,18.712473
2017-01-02,26.5,80.5,18.33504
2017-01-02,26.5,81.5,19.037651
2017-01-02,26.5,82.5,19.299953
2017-01-02,26.5,83.5,19.839678
2017-01-02,26.5,84.5,20.971506
2017-01-02,26.5,85.5,22.184673
2017-01-02,26.5,86.5,23.723604
2017-01-02,26.5,87.5,22.480703
2017-01-02,26.5,88.5,22.07638
2017-01-02,26.5,89.5,23.148716
2017-01-02,26.5,90.5,23.28236
2017-01-02,26.5,91.5,25.04771
2017-01-02,26.5,92.5,26.293781
2017-01-02,26.5,93.5,27.91707
2017-01-02,26.5,94.5,27.374928
2017-01-02,26.5,95.5,27.368979
2017-01-02,26.5,96.5,
2017-01-02,26.5,97.5,
2017-01-02,27.5,67.5,
2017-01-02,27.5,68.5,
2017-01-02,27.5,69.5,24.27889
2017-01-02,27.5,70.5,23.075521
2017-01-02,27.5,71.5,22.732046
2017-01-02,27.5,72.5,22.705292
2017-01-02,27.5,73.5,21.998367
2017-01-02,27.5,74.5,22.726637
2017-01-02,27.5,75.5,21.626995
2017-01-02,27.5,76.5,20.631908
2017-01-02,27.5,77.5,20.752262
