Date,Latitude,Longitude,Max_Temperature
2014-02-20,33.5,96.5,
2014-02-20,33.5,97.5,
2014-02-20,34.5,67.5,
2014-02-20,34.5,68.5,
2014-02-20,34.5,69.5,
2014-02-20,34.5,70.5,
2014-02-20,34.5,71.5,
2014-02-20,34.5,72.5,
2014-02-20,34.5,73.5,15.392442
2014-02-20,34.5,74.5,13.854238
2014-02-20,34.5,75.5,13.767596
2014-02-20,34.5,76.5,12.684509
2014-02-20,34.5,77.5,12.177065
2014-02-20,34.5,78.5,12.306576
2014-02-20,34.5,79.5,13.685612
2014-02-20,34.5,80.5,
2014-02-20,34.5,81.5,
2014-02-20,34.5,82.5,
2014-02-20,34.5,83.5,
2014-02-20,34.5,84.5,
2014-02-20,34.5,85.5,
2014-02-20,34.5,86.5,
2014-02-20,34.5,87.5,
2014-02-20,34.5,88.5,
2014-02-20,34.5,89.5,
2014-02-20,34.5,90.5,
2014-02-20,34.5,91.5,
2014-02-20,34.5,92.5,
2014-02-20,34.5,93.5,
2014-02-20,34.5,94.5,
2014-02-20,34.5,95.5,
2014-02-20,34.5,96.5,
2014-02-20,34.5,97.5,
2014-02-20,35.5,67.5,
2014-02-20,35.5,68.5,
2014-02-20,35.5,69.5,
2014-02-20,35.5,70.5,
2014-02-20,35.5,71.5,
2014-02-20,35.5,72.5,
2014-02-20,35.5,73.5,13.63703
2014-02-20,35.5,74.5,13.602969
2014-02-20,35.5,75.5,13.578742
2014-02-20,35.5,76.5,13.025348
2014-02-20,35.5,77.5,13.01042
2014-02-20,35.5,78.5,12.452928
2014-02-20,35.5,79.5,11.81994
2014-02-20,35.5,80.5,
2014-02-20,35.5,81.5,
2014-02-20,35.5,82.5,
2014-02-20,35.5,83.5,
2014-02-20,35.5,84.5,
2014-02-20,35.5,85.5,
2014-02-20,35.5,86.5,
2014-02-20,35.5,87.5,
2014-02-20,35.5,88.5,
2014-02-20,35.5,89.5,
2014-02-20,35.5,90.5,
2014-02-20,35.5,91.5,
2014-02-20,35.5,92.5,
2014-02-20,35.5,93.5,
2014-02-20,35.5,94.5,
2014-02-20,35.5,95.5,
2014-02-20,35.5,96.5,
2014-02-20,35.5,97.5,
2014-02-20,36.5,67.5,
2014-02-20,36.5,68.5,
2014-02-20,36.5,69.5,
2014-02-20,36.5,70.5,
2014-02-20,36.5,71.5,
2014-02-20,36.5,72.5,14.214312
2014-02-20,36.5,73.5,13.239859
2014-02-20,36.5,74.5,14.387957
2014-02-20,36.5,75.5,13.893263
2014-02-20,36.5,76.5,
2014-02-20,36.5,77.5,
2014-02-20,36.5,78.5,
2014-02-20,36.5,79.5,
2014-02-20,36.5,80.5,
2014-02-20,36.5,81.5,
2014-02-20,36.5,82.5,
2014-02-20,36.5,83.5,
2014-02-20,36.5,84.5,
2014-02-20,36.5,85.5,
2014-02-20,36.5,86.5,
2014-02-20,36.5,87.5,
2014-02-20,36.5,88.5,
2014-02-20,36.5,89.5,
2014-02-20,36.5,90.5,
2014-02-20,36.5,91.5,
2014-02-20,36.5,92.5,
2014-02-20,36.5,93.5,
2014-02-20,36.5,94.5,
2014-02-20,36.5,95.5,
2014-02-20,36.5,96.5,
2014-02-20,36.5,97.5,
2014-02-20,37.5,67.5,
2014-02-20,37.5,68.5,
2014-02-20,37.5,69.5,
2014-02-20,37.5,70.5,
2014-02-20,37.5,71.5,
2014-02-20,37.5,72.5,
2014-02-20,37.5,73.5,
2014-02-20,37.5,74.5,
2014-02-20,37.5,75.5,
2014-02-20,37.5,76.5,
2014-02-20,37.5,77.5,
2014-02-20,37.5,78.5,
2014-02-20,37.5,79.5,
2014-02-20,37.5,80.5,
2014-02-20,37.5,81.5,
2014-02-20,37.5,82.5,
2014-02-20,37.5,83.5,
2014-02-20,37.5,84.5,
2014-02-20,37.5,85.5,
2014-02-20,37.5,86.5,
2014-02-20,37.5,87.5,
2014-02-20,37.5,88.5,
2014-02-20,37.5,89.5,
2014-02-20,37.5,90.5,
2014-02-20,37.5,91.5,
2014-02-20,37.5,92.5,
2014-02-20,37.5,93.5,
2014-02-20,37.5,94.5,
2014-02-20,37.5,95.5,
2014-02-20,37.5,96.5,
2014-02-20,37.5,97.5,
2014-02-21,7.5,67.5,
2014-02-21,7.5,68.5,
2014-02-21,7.5,69.5,
2014-02-21,7.5,70.5,
2014-02-21,7.5,71.5,
2014-02-21,7.5,72.5,
2014-02-21,7.5,73.5,
2014-02-21,7.5,74.5,
2014-02-21,7.5,75.5,
2014-02-21,7.5,76.5,
2014-02-21,7.5,77.5,
2014-02-21,7.5,78.5,
2014-02-21,7.5,79.5,
2014-02-21,7.5,80.5,
2014-02-21,7.5,81.5,
2014-02-21,7.5,82.5,
2014-02-21,7.5,83.5,
2014-02-21,7.5,84.5,
2014-02-21,7.5,85.5,
2014-02-21,7.5,86.5,
2014-02-21,7.5,87.5,
2014-02-21,7.5,88.5,
2014-02-21,7.5,89.5,
2014-02-21,7.5,90.5,
2014-02-21,7.5,91.5,
2014-02-21,7.5,92.5,
2014-02-21,7.5,93.5,
2014-02-21,7.5,94.5,
2014-02-21,7.5,95.5,
2014-02-21,7.5,96.5,
2014-02-21,7.5,97.5,
2014-02-21,8.5,67.5,
2014-02-21,8.5,68.5,
2014-02-21,8.5,69.5,
2014-02-21,8.5,70.5,
2014-02-21,8.5,71.5,
2014-02-21,8.5,72.5,
2014-02-21,8.5,73.5,32.98108
2014-02-21,8.5,74.5,
2014-02-21,8.5,75.5,
2014-02-21,8.5,76.5,31.696283
2014-02-21,8.5,77.5,33.337883
2014-02-21,8.5,78.5,32.641552
2014-02-21,8.5,79.5,
2014-02-21,8.5,80.5,
2014-02-21,8.5,81.5,
2014-02-21,8.5,82.5,
2014-02-21,8.5,83.5,
2014-02-21,8.5,84.5,
2014-02-21,8.5,85.5,
2014-02-21,8.5,86.5,
2014-02-21,8.5,87.5,
2014-02-21,8.5,88.5,
2014-02-21,8.5,89.5,
2014-02-21,8.5,90.5,
2014-02-21,8.5,91.5,
2014-02-21,8.5,92.5,
2014-02-21,8.5,93.5,
2014-02-21,8.5,94.5,
2014-02-21,8.5,95.5,
2014-02-21,8.5,96.5,
2014-02-21,8.5,97.5,
2014-02-21,9.5,67.5,
2014-02-21,9.5,68.5,
2014-02-21,9.5,69.5,
2014-02-21,9.5,70.5,
2014-02-21,9.5,71.5,
2014-02-21,9.5,72.5,
2014-02-21,9.5,73.5,
2014-02-21,9.5,74.5,
2014-02-21,9.5,75.5,
2014-02-21,9.5,76.5,32.305244
2014-02-21,9.5,77.5,31.973293
2014-02-21,9.5,78.5,31.453453
2014-02-21,9.5,79.5,32.400734
2014-02-21,9.5,80.5,
2014-02-21,9.5,81.5,
2014-02-21,9.5,82.5,
2014-02-21,9.5,83.5,
2014-02-21,9.5,84.5,
2014-02-21,9.5,85.5,
2014-02-21,9.5,86.5,
2014-02-21,9.5,87.5,
2014-02-21,9.5,88.5,
2014-02-21,9.5,89.5,
2014-02-21,9.5,90.5,
2014-02-21,9.5,91.5,
2014-02-21,9.5,92.5,
2014-02-21,9.5,93.5,
2014-02-21,9.5,94.5,
2014-02-21,9.5,95.5,
2014-02-21,9.5,96.5,
2014-02-21,9.5,97.5,
2014-02-21,10.5,67.5,
2014-02-21,10.5,68.5,
2014-02-21,10.5,69.5,
2014-02-21,10.5,70.5,
2014-02-21,10.5,71.5,
2014-02-21,10.5,72.5,
2014-02-21,10.5,73.5,
2014-02-21,10.5,74.5,
2014-02-21,10.5,75.5,31.06558
2014-02-21,10.5,76.5,29.82538
2014-02-21,10.5,77.5,31.3092
2014-02-21,10.5,78.5,33.278778
2014-02-21,10.5,79.5,32.09932
2014-02-21,10.5,80.5,
2014-02-21,10.5,81.5,
2014-02-21,10.5,82.5,
2014-02-21,10.5,83.5,
2014-02-21,10.5,84.5,
2014-02-21,10.5,85.5,
2014-02-21,10.5,86.5,
2014-02-21,10.5,87.5,
2014-02-21,10.5,88.5,
2014-02-21,10.5,89.5,
2014-02-21,10.5,90.5,
2014-02-21,10.5,91.5,
2014-02-21,10.5,92.5,
2014-02-21,10.5,93.5,
2014-02-21,10.5,94.5,
2014-02-21,10.5,95.5,
2014-02-21,10.5,96.5,
2014-02-21,10.5,97.5,
2014-02-21,11.5,67.5,
2014-02-21,11.5,68.5,
2014-02-21,11.5,69.5,
2014-02-21,11.5,70.5,
2014-02-21,11.5,71.5,
2014-02-21,11.5,72.5,32.278446
2014-02-21,11.5,73.5,
2014-02-21,11.5,74.5,
2014-02-21,11.5,75.5,30.27262
2014-02-21,11.5,76.5,30.268387
2014-02-21,11.5,77.5,31.146837
2014-02-21,11.5,78.5,33.467457
2014-02-21,11.5,79.5,31.777212
2014-02-21,11.5,80.5,
2014-02-21,11.5,81.5,
2014-02-21,11.5,82.5,
2014-02-21,11.5,83.5,
2014-02-21,11.5,84.5,
2014-02-21,11.5,85.5,
2014-02-21,11.5,86.5,
2014-02-21,11.5,87.5,
2014-02-21,11.5,88.5,
2014-02-21,11.5,89.5,
2014-02-21,11.5,90.5,
2014-02-21,11.5,91.5,
2014-02-21,11.5,92.5,
2014-02-21,11.5,93.5,
2014-02-21,11.5,94.5,
2014-02-21,11.5,95.5,
2014-02-21,11.5,96.5,
2014-02-21,11.5,97.5,
2014-02-21,12.5,67.5,
2014-02-21,12.5,68.5,
2014-02-21,12.5,69.5,
2014-02-21,12.5,70.5,
2014-02-21,12.5,71.5,
2014-02-21,12.5,72.5,
2014-02-21,12.5,73.5,
2014-02-21,12.5,74.5,31.605253
2014-02-21,12.5,75.5,31.382284
2014-02-21,12.5,76.5,28.90971
2014-02-21,12.5,77.5,31.776693
2014-02-21,12.5,78.5,32.447845
2014-02-21,12.5,79.5,32.234303
2014-02-21,12.5,80.5,31.671497
2014-02-21,12.5,81.5,
2014-02-21,12.5,82.5,
2014-02-21,12.5,83.5,
2014-02-21,12.5,84.5,
2014-02-21,12.5,85.5,
2014-02-21,12.5,86.5,
2014-02-21,12.5,87.5,
2014-02-21,12.5,88.5,
2014-02-21,12.5,89.5,
2014-02-21,12.5,90.5,
2014-02-21,12.5,91.5,
2014-02-21,12.5,92.5,
2014-02-21,12.5,93.5,
2014-02-21,12.5,94.5,
2014-02-21,12.5,95.5,
2014-02-21,12.5,96.5,
2014-02-21,12.5,97.5,
2014-02-21,13.5,67.5,
2014-02-21,13.5,68.5,
2014-02-21,13.5,69.5,
2014-02-21,13.5,70.5,
2014-02-21,13.5,71.5,
2014-02-21,13.5,72.5,
2014-02-21,13.5,73.5,
2014-02-21,13.5,74.5,31.696438
2014-02-21,13.5,75.5,31.532646
2014-02-21,13.5,76.5,31.531532
2014-02-21,13.5,77.5,31.063503
2014-02-21,13.5,78.5,31.71032
2014-02-21,13.5,79.5,31.915241
2014-02-21,13.5,80.5,31.853485
2014-02-21,13.5,81.5,
2014-02-21,13.5,82.5,
2014-02-21,13.5,83.5,
2014-02-21,13.5,84.5,
2014-02-21,13.5,85.5,
2014-02-21,13.5,86.5,
2014-02-21,13.5,87.5,
2014-02-21,13.5,88.5,
2014-02-21,13.5,89.5,
2014-02-21,13.5,90.5,
2014-02-21,13.5,91.5,
2014-02-21,13.5,92.5,
2014-02-21,13.5,93.5,
2014-02-21,13.5,94.5,
2014-02-21,13.5,95.5,
2014-02-21,13.5,96.5,
2014-02-21,13.5,97.5,
2014-02-21,14.5,67.5,
2014-02-21,14.5,68.5,
2014-02-21,14.5,69.5,
2014-02-21,14.5,70.5,
2014-02-21,14.5,71.5,
2014-02-21,14.5,72.5,
2014-02-21,14.5,73.5,
2014-02-21,14.5,74.5,31.810513
2014-02-21,14.5,75.5,32.33873
2014-02-21,14.5,76.5,31.875809
2014-02-21,14.5,77.5,32.536377
2014-02-21,14.5,78.5,32.334263
2014-02-21,14.5,79.5,32.284683
2014-02-21,14.5,80.5,31.676594
2014-02-21,14.5,81.5,
2014-02-21,14.5,82.5,
2014-02-21,14.5,83.5,
2014-02-21,14.5,84.5,
2014-02-21,14.5,85.5,
2014-02-21,14.5,86.5,
2014-02-21,14.5,87.5,
2014-02-21,14.5,88.5,
2014-02-21,14.5,89.5,
2014-02-21,14.5,90.5,
2014-02-21,14.5,91.5,
2014-02-21,14.5,92.5,
2014-02-21,14.5,93.5,
2014-02-21,14.5,94.5,
2014-02-21,14.5,95.5,
2014-02-21,14.5,96.5,
2014-02-21,14.5,97.5,
2014-02-21,15.5,67.5,
2014-02-21,15.5,68.5,
2014-02-21,15.5,69.5,
2014-02-21,15.5,70.5,
2014-02-21,15.5,71.5,
2014-02-21,15.5,72.5,
2014-02-21,15.5,73.5,30.874315
2014-02-21,15.5,74.5,31.688684
2014-02-21,15.5,75.5,32.62177
2014-02-21,15.5,76.5,32.926327
2014-02-21,15.5,77.5,33.355427
2014-02-21,15.5,78.5,33.17866
2014-02-21,15.5,79.5,32.279957
2014-02-21,15.5,80.5,31.585745
2014-02-21,15.5,81.5,
2014-02-21,15.5,82.5,
2014-02-21,15.5,83.5,
2014-02-21,15.5,84.5,
2014-02-21,15.5,85.5,
2014-02-21,15.5,86.5,
2014-02-21,15.5,87.5,
2014-02-21,15.5,88.5,
2014-02-21,15.5,89.5,
2014-02-21,15.5,90.5,
2014-02-21,15.5,91.5,
2014-02-21,15.5,92.5,
2014-02-21,15.5,93.5,
2014-02-21,15.5,94.5,
2014-02-21,15.5,95.5,
2014-02-21,15.5,96.5,
2014-02-21,15.5,97.5,
2014-02-21,16.5,67.5,
2014-02-21,16.5,68.5,
2014-02-21,16.5,69.5,
2014-02-21,16.5,70.5,
2014-02-21,16.5,71.5,
2014-02-21,16.5,72.5,
2014-02-21,16.5,73.5,30.590208
2014-02-21,16.5,74.5,31.224022
2014-02-21,16.5,75.5,32.339237
2014-02-21,16.5,76.5,32.663258
2014-02-21,16.5,77.5,32.69617
2014-02-21,16.5,78.5,32.712044
2014-02-21,16.5,79.5,32.23231
2014-02-21,16.5,80.5,31.794632
2014-02-21,16.5,81.5,31.42296
2014-02-21,16.5,82.5,31.196907
2014-02-21,16.5,83.5,
2014-02-21,16.5,84.5,
2014-02-21,16.5,85.5,
2014-02-21,16.5,86.5,
2014-02-21,16.5,87.5,
2014-02-21,16.5,88.5,
2014-02-21,16.5,89.5,
2014-02-21,16.5,90.5,
2014-02-21,16.5,91.5,
2014-02-21,16.5,92.5,
2014-02-21,16.5,93.5,
2014-02-21,16.5,94.5,
2014-02-21,16.5,95.5,
2014-02-21,16.5,96.5,
2014-02-21,16.5,97.5,
2014-02-21,17.5,67.5,
2014-02-21,17.5,68.5,
2014-02-21,17.5,69.5,
2014-02-21,17.5,70.5,
2014-02-21,17.5,71.5,
2014-02-21,17.5,72.5,
2014-02-21,17.5,73.5,29.510427
2014-02-21,17.5,74.5,30.540115
2014-02-21,17.5,75.5,31.94889
2014-02-21,17.5,76.5,32.70063
2014-02-21,17.5,77.5,32.52901
2014-02-21,17.5,78.5,32.115154
2014-02-21,17.5,79.5,32.620857
2014-02-21,17.5,80.5,31.58824
2014-02-21,17.5,81.5,30.989594
2014-02-21,17.5,82.5,30.197609
2014-02-21,17.5,83.5,29.52817
2014-02-21,17.5,84.5,
2014-02-21,17.5,85.5,
2014-02-21,17.5,86.5,
2014-02-21,17.5,87.5,
2014-02-21,17.5,88.5,
2014-02-21,17.5,89.5,
2014-02-21,17.5,90.5,
2014-02-21,17.5,91.5,
2014-02-21,17.5,92.5,
2014-02-21,17.5,93.5,
2014-02-21,17.5,94.5,
2014-02-21,17.5,95.5,
2014-02-21,17.5,96.5,
2014-02-21,17.5,97.5,
2014-02-21,18.5,67.5,
2014-02-21,18.5,68.5,
2014-02-21,18.5,69.5,
2014-02-21,18.5,70.5,
2014-02-21,18.5,71.5,
2014-02-21,18.5,72.5,28.430298
2014-02-21,18.5,73.5,29.31978
2014-02-21,18.5,74.5,30.398537
2014-02-21,18.5,75.5,31.912752
2014-02-21,18.5,76.5,33.163837
2014-02-21,18.5,77.5,32.679684
2014-02-21,18.5,78.5,32.110413
2014-02-21,18.5,79.5,32.424885
2014-02-21,18.5,80.5,31.641312
2014-02-21,18.5,81.5,30.4758
2014-02-21,18.5,82.5,30.417103
2014-02-21,18.5,83.5,30.037437
2014-02-21,18.5,84.5,30.65532
2014-02-21,18.5,85.5,
2014-02-21,18.5,86.5,
2014-02-21,18.5,87.5,
2014-02-21,18.5,88.5,
2014-02-21,18.5,89.5,
2014-02-21,18.5,90.5,
2014-02-21,18.5,91.5,
2014-02-21,18.5,92.5,
2014-02-21,18.5,93.5,
2014-02-21,18.5,94.5,
2014-02-21,18.5,95.5,
2014-02-21,18.5,96.5,
2014-02-21,18.5,97.5,
2014-02-21,19.5,67.5,
2014-02-21,19.5,68.5,
2014-02-21,19.5,69.5,
2014-02-21,19.5,70.5,
2014-02-21,19.5,71.5,
2014-02-21,19.5,72.5,29.821781
2014-02-21,19.5,73.5,29.82771
2014-02-21,19.5,74.5,31.58786
2014-02-21,19.5,75.5,32.357315
2014-02-21,19.5,76.5,33.133522
2014-02-21,19.5,77.5,32.520397
2014-02-21,19.5,78.5,33.092327
2014-02-21,19.5,79.5,32.1172
2014-02-21,19.5,80.5,31.120583
2014-02-21,19.5,81.5,31.123798
2014-02-21,19.5,82.5,29.846243
2014-02-21,19.5,83.5,30.719156
2014-02-21,19.5,84.5,30.835052
2014-02-21,19.5,85.5,29.88759
2014-02-21,19.5,86.5,
2014-02-21,19.5,87.5,
2014-02-21,19.5,88.5,
2014-02-21,19.5,89.5,
2014-02-21,19.5,90.5,
2014-02-21,19.5,91.5,
2014-02-21,19.5,92.5,
2014-02-21,19.5,93.5,
2014-02-21,19.5,94.5,
2014-02-21,19.5,95.5,
2014-02-21,19.5,96.5,
2014-02-21,19.5,97.5,
2014-02-21,20.5,67.5,
2014-02-21,20.5,68.5,
2014-02-21,20.5,69.5,
2014-02-21,20.5,70.5,28.602438
2014-02-21,20.5,71.5,29.028114
2014-02-21,20.5,72.5,29.32048
2014-02-21,20.5,73.5,30.62568
2014-02-21,20.5,74.5,32.079903
2014-02-21,20.5,75.5,32.98879
2014-02-21,20.5,76.5,33.174217
2014-02-21,20.5,77.5,32.665478
2014-02-21,20.5,78.5,32.44323
2014-02-21,20.5,79.5,31.602556
2014-02-21,20.5,80.5,31.573322
2014-02-21,20.5,81.5,30.225756
2014-02-21,20.5,82.5,30.4438
2014-02-21,20.5,83.5,31.408092
2014-02-21,20.5,84.5,30.954357
2014-02-21,20.5,85.5,29.76081
2014-02-21,20.5,86.5,29.731571
2014-02-21,20.5,87.5,
2014-02-21,20.5,88.5,
2014-02-21,20.5,89.5,
2014-02-21,20.5,90.5,
2014-02-21,20.5,91.5,
2014-02-21,20.5,92.5,
2014-02-21,20.5,93.5,
2014-02-21,20.5,94.5,
2014-02-21,20.5,95.5,
2014-02-21,20.5,96.5,
2014-02-21,20.5,97.5,
2014-02-21,21.5,67.5,
2014-02-21,21.5,68.5,
2014-02-21,21.5,69.5,27.516064
2014-02-21,21.5,70.5,28.33593
2014-02-21,21.5,71.5,29.3451
2014-02-21,21.5,72.5,30.364523
2014-02-21,21.5,73.5,30.920681
2014-02-21,21.5,74.5,31.6928
2014-02-21,21.5,75.5,31.784689
2014-02-21,21.5,76.5,32.355545
2014-02-21,21.5,77.5,31.866104
2014-02-21,21.5,78.5,30.794897
2014-02-21,21.5,79.5,30.649914
2014-02-21,21.5,80.5,31.017962
2014-02-21,21.5,81.5,29.577478
2014-02-21,21.5,82.5,30.428888
2014-02-21,21.5,83.5,30.425304
2014-02-21,21.5,84.5,30.611687
2014-02-21,21.5,85.5,30.36035
2014-02-21,21.5,86.5,29.582201
2014-02-21,21.5,87.5,28.563725
2014-02-21,21.5,88.5,28.159979
2014-02-21,21.5,89.5,
2014-02-21,21.5,90.5,
2014-02-21,21.5,91.5,
2014-02-21,21.5,92.5,
2014-02-21,21.5,93.5,
2014-02-21,21.5,94.5,
2014-02-21,21.5,95.5,
2014-02-21,21.5,96.5,
2014-02-21,21.5,97.5,
2014-02-21,22.5,67.5,
2014-02-21,22.5,68.5,
2014-02-21,22.5,69.5,27.725563
2014-02-21,22.5,70.5,28.01358
2014-02-21,22.5,71.5,29.648243
2014-02-21,22.5,72.5,30.09407
2014-02-21,22.5,73.5,30.42372
2014-02-21,22.5,74.5,30.19279
2014-02-21,22.5,75.5,30.718716
2014-02-21,22.5,76.5,30.47662
2014-02-21,22.5,77.5,30.149658
2014-02-21,22.5,78.5,29.649937
2014-02-21,22.5,79.5,30.299284
2014-02-21,22.5,80.5,30.242376
2014-02-21,22.5,81.5,29.288733
2014-02-21,22.5,82.5,29.523834
2014-02-21,22.5,83.5,29.409359
2014-02-21,22.5,84.5,29.481668
2014-02-21,22.5,85.5,29.039028
2014-02-21,22.5,86.5,29.230333
2014-02-21,22.5,87.5,28.933235
2014-02-21,22.5,88.5,28.181744
2014-02-21,22.5,89.5,
2014-02-21,22.5,90.5,
2014-02-21,22.5,91.5,
2014-02-21,22.5,92.5,25.88169
2014-02-21,22.5,93.5,
2014-02-21,22.5,94.5,
2014-02-21,22.5,95.5,
2014-02-21,22.5,96.5,
2014-02-21,22.5,97.5,
2014-02-21,23.5,67.5,
2014-02-21,23.5,68.5,27.780312
2014-02-21,23.5,69.5,27.994331
2014-02-21,23.5,70.5,27.997908
2014-02-21,23.5,71.5,28.573309
2014-02-21,23.5,72.5,28.190126
2014-02-21,23.5,73.5,28.153986
2014-02-21,23.5,74.5,28.426407
2014-02-21,23.5,75.5,28.521677
2014-02-21,23.5,76.5,29.557245
2014-02-21,23.5,77.5,28.31071
2014-02-21,23.5,78.5,28.651094
2014-02-21,23.5,79.5,28.32812
2014-02-21,23.5,80.5,28.48877
2014-02-21,23.5,81.5,27.896532
2014-02-21,23.5,82.5,28.338352
2014-02-21,23.5,83.5,29.236338
2014-02-21,23.5,84.5,28.136738
2014-02-21,23.5,85.5,28.326199
2014-02-21,23.5,86.5,28.689928
2014-02-21,23.5,87.5,28.627605
2014-02-21,23.5,88.5,28.474384
2014-02-21,23.5,89.5,
2014-02-21,23.5,90.5,
2014-02-21,23.5,91.5,26.347952
2014-02-21,23.5,92.5,25.87931
2014-02-21,23.5,93.5,27.387392
2014-02-21,23.5,94.5,
2014-02-21,23.5,95.5,
2014-02-21,23.5,96.5,
2014-02-21,23.5,97.5,
2014-02-21,24.5,67.5,
2014-02-21,24.5,68.5,27.488752
2014-02-21,24.5,69.5,27.3942
2014-02-21,24.5,70.5,27.39168
2014-02-21,24.5,71.5,27.855778
2014-02-21,24.5,72.5,27.387583
2014-02-21,24.5,73.5,27.010998
2014-02-21,24.5,74.5,26.905798
2014-02-21,24.5,75.5,26.806662
2014-02-21,24.5,76.5,25.789898
2014-02-21,24.5,77.5,26.772905
2014-02-21,24.5,78.5,27.489796
2014-02-21,24.5,79.5,26.828224
2014-02-21,24.5,80.5,26.993372
2014-02-21,24.5,81.5,27.24599
2014-02-21,24.5,82.5,27.760988
2014-02-21,24.5,83.5,27.318758
2014-02-21,24.5,84.5,27.111172
2014-02-21,24.5,85.5,27.536505
2014-02-21,24.5,86.5,28.204432
2014-02-21,24.5,87.5,28.031586
2014-02-21,24.5,88.5,28.170141
2014-02-21,24.5,89.5,
2014-02-21,24.5,90.5,
2014-02-21,24.5,91.5,26.036604
2014-02-21,24.5,92.5,26.906113
2014-02-21,24.5,93.5,27.567837
2014-02-21,24.5,94.5,27.348507
2014-02-21,24.5,95.5,
2014-02-21,24.5,96.5,
2014-02-21,24.5,97.5,
2014-02-21,25.5,67.5,
2014-02-21,25.5,68.5,
2014-02-21,25.5,69.5,
2014-02-21,25.5,70.5,27.469969
2014-02-21,25.5,71.5,27.22206
2014-02-21,25.5,72.5,27.496433
2014-02-21,25.5,73.5,26.211428
2014-02-21,25.5,74.5,26.126644
2014-02-21,25.5,75.5,24.36635
2014-02-21,25.5,76.5,23.353788
2014-02-21,25.5,77.5,23.6746
2014-02-21,25.5,78.5,24.000694
2014-02-21,25.5,79.5,24.52297
2014-02-21,25.5,80.5,25.68779
2014-02-21,25.5,81.5,25.32444
2014-02-21,25.5,82.5,25.590399
2014-02-21,25.5,83.5,26.57667
2014-02-21,25.5,84.5,26.476576
2014-02-21,25.5,85.5,26.664875
2014-02-21,25.5,86.5,26.876526
2014-02-21,25.5,87.5,27.537214
2014-02-21,25.5,88.5,27.59404
2014-02-21,25.5,89.5,
2014-02-21,25.5,90.5,26.254555
2014-02-21,25.5,91.5,26.775219
2014-02-21,25.5,92.5,27.111584
2014-02-21,25.5,93.5,27.209206
2014-02-21,25.5,94.5,28.638428
2014-02-21,25.5,95.5,
2014-02-21,25.5,96.5,
2014-02-21,25.5,97.5,
2014-02-21,26.5,67.5,
2014-02-21,26.5,68.5,
2014-02-21,26.5,69.5,
2014-02-21,26.5,70.5,27.727629
2014-02-21,26.5,71.5,27.41672
2014-02-21,26.5,72.5,26.726397
2014-02-21,26.5,73.5,26.65381
2014-02-21,26.5,74.5,25.927221
2014-02-21,26.5,75.5,24.579592
2014-02-21,26.5,76.5,22.511314
2014-02-21,26.5,77.5,22.639954
2014-02-21,26.5,78.5,22.603752
2014-02-21,26.5,79.5,22.551847
2014-02-21,26.5,80.5,23.081572
2014-02-21,26.5,81.5,24.113493
2014-02-21,26.5,82.5,25.287527
2014-02-21,26.5,83.5,25.505316
2014-02-21,26.5,84.5,25.888103
2014-02-21,26.5,85.5,26.116234
2014-02-21,26.5,86.5,26.92185
2014-02-21,26.5,87.5,24.002867
2014-02-21,26.5,88.5,23.909727
2014-02-21,26.5,89.5,24.465631
2014-02-21,26.5,90.5,24.964071
2014-02-21,26.5,91.5,26.808676
2014-02-21,26.5,92.5,27.48422
2014-02-21,26.5,93.5,29.039886
2014-02-21,26.5,94.5,28.020931
2014-02-21,26.5,95.5,28.352512
2014-02-21,26.5,96.5,
2014-02-21,26.5,97.5,
2014-02-21,27.5,67.5,
2014-02-21,27.5,68.5,
2014-02-21,27.5,69.5,27.935213
2014-02-21,27.5,70.5,27.21549
2014-02-21,27.5,71.5,26.89979
2014-02-21,27.5,72.5,26.587267
2014-02-21,27.5,73.5,25.480415
2014-02-21,27.5,74.5,25.441553
2014-02-21,27.5,75.5,23.371313
2014-02-21,27.5,76.5,22.263842
2014-02-21,27.5,77.5,22.064451
2014-02-21,27.5,78.5,22.211473
2014-02-21,27.5,79.5,22.199448
2014-02-21,27.5,80.5,23.019459
2014-02-21,27.5,81.5,24.7123
2014-02-21,27.5,82.5,24.787886
2014-02-21,27.5,83.5,24.923681
2014-02-21,27.5,84.5,25.480257
2014-02-21,27.5,85.5,
2014-02-21,27.5,86.5,
2014-02-21,27.5,87.5,
2014-02-21,27.5,88.5,23.698307
2014-02-21,27.5,89.5,23.963718
2014-02-21,27.5,90.5,24.821066
2014-02-21,27.5,91.5,26.658543
2014-02-21,27.5,92.5,28.422565
2014-02-21,27.5,93.5,28.166386
2014-02-21,27.5,94.5,28.72789
2014-02-21,27.5,95.5,28.702759
2014-02-21,27.5,96.5,29.239904
2014-02-21,27.5,97.5,29.027256
2014-02-21,28.5,67.5,
2014-02-21,28.5,68.5,
2014-02-21,28.5,69.5,
2014-02-21,28.5,70.5,26.763296
2014-02-21,28.5,71.5,26.337431
2014-02-21,28.5,72.5,25.891088
2014-02-21,28.5,73.5,24.836195
2014-02-21,28.5,74.5,24.147278
2014-02-21,28.5,75.5,24.260452
2014-02-21,28.5,76.5,23.461044
2014-02-21,28.5,77.5,23.747591
2014-02-21,28.5,78.5,23.479708
2014-02-21,28.5,79.5,20.98982
2014-02-21,28.5,80.5,21.504946
2014-02-21,28.5,81.5,21.690706
2014-02-21,28.5,82.5,
2014-02-21,28.5,83.5,
2014-02-21,28.5,84.5,
2014-02-21,28.5,85.5,
