Date,Latitude,Longitude,Max_Temperature
2015-01-01,32.5,81.5,
2015-01-01,32.5,82.5,
2015-01-01,32.5,83.5,
2015-01-01,32.5,84.5,
2015-01-01,32.5,85.5,
2015-01-01,32.5,86.5,
2015-01-01,32.5,87.5,
2015-01-01,32.5,88.5,
2015-01-01,32.5,89.5,
2015-01-01,32.5,90.5,
2015-01-01,32.5,91.5,
2015-01-01,32.5,92.5,
2015-01-01,32.5,93.5,
2015-01-01,32.5,94.5,
2015-01-01,32.5,95.5,
2015-01-01,32.5,96.5,
2015-01-01,32.5,97.5,
2015-01-01,33.5,67.5,
2015-01-01,33.5,68.5,
2015-01-01,33.5,69.5,
2015-01-01,33.5,70.5,
2015-01-01,33.5,71.5,
2015-01-01,33.5,72.5,
2015-01-01,33.5,73.5,15.44542
2015-01-01,33.5,74.5,15.156026
2015-01-01,33.5,75.5,13.703419
2015-01-01,33.5,76.5,15.145995
2015-01-01,33.5,77.5,14.847054
2015-01-01,33.5,78.5,15.220604
2015-01-01,33.5,79.5,15.618787
2015-01-01,33.5,80.5,
2015-01-01,33.5,81.5,
2015-01-01,33.5,82.5,
2015-01-01,33.5,83.5,
2015-01-01,33.5,84.5,
2015-01-01,33.5,85.5,
2015-01-01,33.5,86.5,
2015-01-01,33.5,87.5,
2015-01-01,33.5,88.5,
2015-01-01,33.5,89.5,
2015-01-01,33.5,90.5,
2015-01-01,33.5,91.5,
2015-01-01,33.5,92.5,
2015-01-01,33.5,93.5,
2015-01-01,33.5,94.5,
2015-01-01,33.5,95.5,
2015-01-01,33.5,96.5,
2015-01-01,33.5,97.5,
2015-01-01,34.5,67.5,
2015-01-01,34.5,68.5,
2015-01-01,34.5,69.5,
2015-01-01,34.5,70.5,
2015-01-01,34.5,71.5,
2015-01-01,34.5,72.5,
2015-01-01,34.5,73.5,15.513087
2015-01-01,34.5,74.5,14.026216
2015-01-01,34.5,75.5,13.976519
2015-01-01,34.5,76.5,13.349361
2015-01-01,34.5,77.5,13.116312
2015-01-01,34.5,78.5,13.089217
2015-01-01,34.5,79.5,13.909188
2015-01-01,34.5,80.5,
2015-01-01,34.5,81.5,
2015-01-01,34.5,82.5,
2015-01-01,34.5,83.5,
2015-01-01,34.5,84.5,
2015-01-01,34.5,85.5,
2015-01-01,34.5,86.5,
2015-01-01,34.5,87.5,
2015-01-01,34.5,88.5,
2015-01-01,34.5,89.5,
2015-01-01,34.5,90.5,
2015-01-01,34.5,91.5,
2015-01-01,34.5,92.5,
2015-01-01,34.5,93.5,
2015-01-01,34.5,94.5,
2015-01-01,34.5,95.5,
2015-01-01,34.5,96.5,
2015-01-01,34.5,97.5,
2015-01-01,35.5,67.5,
2015-01-01,35.5,68.5,
2015-01-01,35.5,69.5,
2015-01-01,35.5,70.5,
2015-01-01,35.5,71.5,
2015-01-01,35.5,72.5,
2015-01-01,35.5,73.5,13.97204
2015-01-01,35.5,74.5,13.926177
2015-01-01,35.5,75.5,13.9059515
2015-01-01,35.5,76.5,13.327713
2015-01-01,35.5,77.5,13.322979
2015-01-01,35.5,78.5,12.93497
2015-01-01,35.5,79.5,11.328368
2015-01-01,35.5,80.5,
2015-01-01,35.5,81.5,
2015-01-01,35.5,82.5,
2015-01-01,35.5,83.5,
2015-01-01,35.5,84.5,
2015-01-01,35.5,85.5,
2015-01-01,35.5,86.5,
2015-01-01,35.5,87.5,
2015-01-01,35.5,88.5,
2015-01-01,35.5,89.5,
2015-01-01,35.5,90.5,
2015-01-01,35.5,91.5,
2015-01-01,35.5,92.5,
2015-01-01,35.5,93.5,
2015-01-01,35.5,94.5,
2015-01-01,35.5,95.5,
2015-01-01,35.5,96.5,
2015-01-01,35.5,97.5,
2015-01-01,36.5,67.5,
2015-01-01,36.5,68.5,
2015-01-01,36.5,69.5,
2015-01-01,36.5,70.5,
2015-01-01,36.5,71.5,
2015-01-01,36.5,72.5,14.091213
2015-01-01,36.5,73.5,13.142981
2015-01-01,36.5,74.5,14.10173
2015-01-01,36.5,75.5,13.735348
2015-01-01,36.5,76.5,
2015-01-01,36.5,77.5,
2015-01-01,36.5,78.5,
2015-01-01,36.5,79.5,
2015-01-01,36.5,80.5,
2015-01-01,36.5,81.5,
2015-01-01,36.5,82.5,
2015-01-01,36.5,83.5,
2015-01-01,36.5,84.5,
2015-01-01,36.5,85.5,
2015-01-01,36.5,86.5,
2015-01-01,36.5,87.5,
2015-01-01,36.5,88.5,
2015-01-01,36.5,89.5,
2015-01-01,36.5,90.5,
2015-01-01,36.5,91.5,
2015-01-01,36.5,92.5,
2015-01-01,36.5,93.5,
2015-01-01,36.5,94.5,
2015-01-01,36.5,95.5,
2015-01-01,36.5,96.5,
2015-01-01,36.5,97.5,
2015-01-01,37.5,67.5,
2015-01-01,37.5,68.5,
2015-01-01,37.5,69.5,
2015-01-01,37.5,70.5,
2015-01-01,37.5,71.5,
2015-01-01,37.5,72.5,
2015-01-01,37.5,73.5,
2015-01-01,37.5,74.5,
2015-01-01,37.5,75.5,
2015-01-01,37.5,76.5,
2015-01-01,37.5,77.5,
2015-01-01,37.5,78.5,
2015-01-01,37.5,79.5,
2015-01-01,37.5,80.5,
2015-01-01,37.5,81.5,
2015-01-01,37.5,82.5,
2015-01-01,37.5,83.5,
2015-01-01,37.5,84.5,
2015-01-01,37.5,85.5,
2015-01-01,37.5,86.5,
2015-01-01,37.5,87.5,
2015-01-01,37.5,88.5,
2015-01-01,37.5,89.5,
2015-01-01,37.5,90.5,
2015-01-01,37.5,91.5,
2015-01-01,37.5,92.5,
2015-01-01,37.5,93.5,
2015-01-01,37.5,94.5,
2015-01-01,37.5,95.5,
2015-01-01,37.5,96.5,
2015-01-01,37.5,97.5,
2015-01-02,7.5,67.5,
2015-01-02,7.5,68.5,
2015-01-02,7.5,69.5,
2015-01-02,7.5,70.5,
2015-01-02,7.5,71.5,
2015-01-02,7.5,72.5,
2015-01-02,7.5,73.5,
2015-01-02,7.5,74.5,
2015-01-02,7.5,75.5,
2015-01-02,7.5,76.5,
2015-01-02,7.5,77.5,
2015-01-02,7.5,78.5,
2015-01-02,7.5,79.5,
2015-01-02,7.5,80.5,
2015-01-02,7.5,81.5,
2015-01-02,7.5,82.5,
2015-01-02,7.5,83.5,
2015-01-02,7.5,84.5,
2015-01-02,7.5,85.5,
2015-01-02,7.5,86.5,
2015-01-02,7.5,87.5,
2015-01-02,7.5,88.5,
2015-01-02,7.5,89.5,
2015-01-02,7.5,90.5,
2015-01-02,7.5,91.5,
2015-01-02,7.5,92.5,
2015-01-02,7.5,93.5,
2015-01-02,7.5,94.5,
2015-01-02,7.5,95.5,
2015-01-02,7.5,96.5,
2015-01-02,7.5,97.5,
2015-01-02,8.5,67.5,
2015-01-02,8.5,68.5,
2015-01-02,8.5,69.5,
2015-01-02,8.5,70.5,
2015-01-02,8.5,71.5,
2015-01-02,8.5,72.5,
2015-01-02,8.5,73.5,32.576515
2015-01-02,8.5,74.5,
2015-01-02,8.5,75.5,
2015-01-02,8.5,76.5,31.333511
2015-01-02,8.5,77.5,32.45579
2015-01-02,8.5,78.5,31.8503
2015-01-02,8.5,79.5,
2015-01-02,8.5,80.5,
2015-01-02,8.5,81.5,
2015-01-02,8.5,82.5,
2015-01-02,8.5,83.5,
2015-01-02,8.5,84.5,
2015-01-02,8.5,85.5,
2015-01-02,8.5,86.5,
2015-01-02,8.5,87.5,
2015-01-02,8.5,88.5,
2015-01-02,8.5,89.5,
2015-01-02,8.5,90.5,
2015-01-02,8.5,91.5,
2015-01-02,8.5,92.5,
2015-01-02,8.5,93.5,
2015-01-02,8.5,94.5,
2015-01-02,8.5,95.5,
2015-01-02,8.5,96.5,
2015-01-02,8.5,97.5,
2015-01-02,9.5,67.5,
2015-01-02,9.5,68.5,
2015-01-02,9.5,69.5,
2015-01-02,9.5,70.5,
2015-01-02,9.5,71.5,
2015-01-02,9.5,72.5,
2015-01-02,9.5,73.5,
2015-01-02,9.5,74.5,
2015-01-02,9.5,75.5,
2015-01-02,9.5,76.5,31.550808
2015-01-02,9.5,77.5,31.061895
2015-01-02,9.5,78.5,30.559738
2015-01-02,9.5,79.5,31.664934
2015-01-02,9.5,80.5,
2015-01-02,9.5,81.5,
2015-01-02,9.5,82.5,
2015-01-02,9.5,83.5,
2015-01-02,9.5,84.5,
2015-01-02,9.5,85.5,
2015-01-02,9.5,86.5,
2015-01-02,9.5,87.5,
2015-01-02,9.5,88.5,
2015-01-02,9.5,89.5,
2015-01-02,9.5,90.5,
2015-01-02,9.5,91.5,
2015-01-02,9.5,92.5,
2015-01-02,9.5,93.5,
2015-01-02,9.5,94.5,
2015-01-02,9.5,95.5,
2015-01-02,9.5,96.5,
2015-01-02,9.5,97.5,
2015-01-02,10.5,67.5,
2015-01-02,10.5,68.5,
2015-01-02,10.5,69.5,
2015-01-02,10.5,70.5,
2015-01-02,10.5,71.5,
2015-01-02,10.5,72.5,
2015-01-02,10.5,73.5,
2015-01-02,10.5,74.5,
2015-01-02,10.5,75.5,29.723814
2015-01-02,10.5,76.5,28.375786
2015-01-02,10.5,77.5,28.86107
2015-01-02,10.5,78.5,32.000446
2015-01-02,10.5,79.5,31.426094
2015-01-02,10.5,80.5,
2015-01-02,10.5,81.5,
2015-01-02,10.5,82.5,
2015-01-02,10.5,83.5,
2015-01-02,10.5,84.5,
2015-01-02,10.5,85.5,
2015-01-02,10.5,86.5,
2015-01-02,10.5,87.5,
2015-01-02,10.5,88.5,
2015-01-02,10.5,89.5,
2015-01-02,10.5,90.5,
2015-01-02,10.5,91.5,
2015-01-02,10.5,92.5,
2015-01-02,10.5,93.5,
2015-01-02,10.5,94.5,
2015-01-02,10.5,95.5,
2015-01-02,10.5,96.5,
2015-01-02,10.5,97.5,
2015-01-02,11.5,67.5,
2015-01-02,11.5,68.5,
2015-01-02,11.5,69.5,
2015-01-02,11.5,70.5,
2015-01-02,11.5,71.5,
2015-01-02,11.5,72.5,30.369535
2015-01-02,11.5,73.5,
2015-01-02,11.5,74.5,
2015-01-02,11.5,75.5,28.7565
2015-01-02,11.5,76.5,28.199148
2015-01-02,11.5,77.5,29.276756
2015-01-02,11.5,78.5,32.045967
2015-01-02,11.5,79.5,31.493433
2015-01-02,11.5,80.5,
2015-01-02,11.5,81.5,
2015-01-02,11.5,82.5,
2015-01-02,11.5,83.5,
2015-01-02,11.5,84.5,
2015-01-02,11.5,85.5,
2015-01-02,11.5,86.5,
2015-01-02,11.5,87.5,
2015-01-02,11.5,88.5,
2015-01-02,11.5,89.5,
2015-01-02,11.5,90.5,
2015-01-02,11.5,91.5,
2015-01-02,11.5,92.5,
2015-01-02,11.5,93.5,
2015-01-02,11.5,94.5,
2015-01-02,11.5,95.5,
2015-01-02,11.5,96.5,
2015-01-02,11.5,97.5,
2015-01-02,12.5,67.5,
2015-01-02,12.5,68.5,
2015-01-02,12.5,69.5,
2015-01-02,12.5,70.5,
2015-01-02,12.5,71.5,
2015-01-02,12.5,72.5,
2015-01-02,12.5,73.5,
2015-01-02,12.5,74.5,29.643938
2015-01-02,12.5,75.5,29.746185
2015-01-02,12.5,76.5,26.563213
2015-01-02,12.5,77.5,28.954012
2015-01-02,12.5,78.5,30.180113
2015-01-02,12.5,79.5,31.589859
2015-01-02,12.5,80.5,31.390738
2015-01-02,12.5,81.5,
2015-01-02,12.5,82.5,
2015-01-02,12.5,83.5,
2015-01-02,12.5,84.5,
2015-01-02,12.5,85.5,
2015-01-02,12.5,86.5,
2015-01-02,12.5,87.5,
2015-01-02,12.5,88.5,
2015-01-02,12.5,89.5,
2015-01-02,12.5,90.5,
2015-01-02,12.5,91.5,
2015-01-02,12.5,92.5,
2015-01-02,12.5,93.5,
2015-01-02,12.5,94.5,
2015-01-02,12.5,95.5,
2015-01-02,12.5,96.5,
2015-01-02,12.5,97.5,
2015-01-02,13.5,67.5,
2015-01-02,13.5,68.5,
2015-01-02,13.5,69.5,
2015-01-02,13.5,70.5,
2015-01-02,13.5,71.5,
2015-01-02,13.5,72.5,
2015-01-02,13.5,73.5,
2015-01-02,13.5,74.5,29.152393
2015-01-02,13.5,75.5,29.843899
2015-01-02,13.5,76.5,28.447865
2015-01-02,13.5,77.5,28.569712
2015-01-02,13.5,78.5,30.034138
2015-01-02,13.5,79.5,30.71003
2015-01-02,13.5,80.5,31.298546
2015-01-02,13.5,81.5,
2015-01-02,13.5,82.5,
2015-01-02,13.5,83.5,
2015-01-02,13.5,84.5,
2015-01-02,13.5,85.5,
2015-01-02,13.5,86.5,
2015-01-02,13.5,87.5,
2015-01-02,13.5,88.5,
2015-01-02,13.5,89.5,
2015-01-02,13.5,90.5,
2015-01-02,13.5,91.5,
2015-01-02,13.5,92.5,
2015-01-02,13.5,93.5,
2015-01-02,13.5,94.5,
2015-01-02,13.5,95.5,
2015-01-02,13.5,96.5,
2015-01-02,13.5,97.5,
2015-01-02,14.5,67.5,
2015-01-02,14.5,68.5,
2015-01-02,14.5,69.5,
2015-01-02,14.5,70.5,
2015-01-02,14.5,71.5,
2015-01-02,14.5,72.5,
2015-01-02,14.5,73.5,
2015-01-02,14.5,74.5,29.379303
2015-01-02,14.5,75.5,28.973486
2015-01-02,14.5,76.5,29.387753
2015-01-02,14.5,77.5,30.440336
2015-01-02,14.5,78.5,30.451147
2015-01-02,14.5,79.5,30.923916
2015-01-02,14.5,80.5,31.295614
2015-01-02,14.5,81.5,
2015-01-02,14.5,82.5,
2015-01-02,14.5,83.5,
2015-01-02,14.5,84.5,
2015-01-02,14.5,85.5,
2015-01-02,14.5,86.5,
2015-01-02,14.5,87.5,
2015-01-02,14.5,88.5,
2015-01-02,14.5,89.5,
2015-01-02,14.5,90.5,
2015-01-02,14.5,91.5,
2015-01-02,14.5,92.5,
2015-01-02,14.5,93.5,
2015-01-02,14.5,94.5,
2015-01-02,14.5,95.5,
2015-01-02,14.5,96.5,
2015-01-02,14.5,97.5,
2015-01-02,15.5,67.5,
2015-01-02,15.5,68.5,
2015-01-02,15.5,69.5,
2015-01-02,15.5,70.5,
2015-01-02,15.5,71.5,
2015-01-02,15.5,72.5,
2015-01-02,15.5,73.5,28.867178
2015-01-02,15.5,74.5,29.446346
2015-01-02,15.5,75.5,28.937027
2015-01-02,15.5,76.5,29.866028
2015-01-02,15.5,77.5,30.691679
2015-01-02,15.5,78.5,31.367987
2015-01-02,15.5,79.5,31.534378
2015-01-02,15.5,80.5,31.048874
2015-01-02,15.5,81.5,
2015-01-02,15.5,82.5,
2015-01-02,15.5,83.5,
2015-01-02,15.5,84.5,
2015-01-02,15.5,85.5,
2015-01-02,15.5,86.5,
2015-01-02,15.5,87.5,
2015-01-02,15.5,88.5,
2015-01-02,15.5,89.5,
2015-01-02,15.5,90.5,
2015-01-02,15.5,91.5,
2015-01-02,15.5,92.5,
2015-01-02,15.5,93.5,
2015-01-02,15.5,94.5,
2015-01-02,15.5,95.5,
2015-01-02,15.5,96.5,
2015-01-02,15.5,97.5,
2015-01-02,16.5,67.5,
2015-01-02,16.5,68.5,
2015-01-02,16.5,69.5,
2015-01-02,16.5,70.5,
2015-01-02,16.5,71.5,
2015-01-02,16.5,72.5,
2015-01-02,16.5,73.5,28.887505
2015-01-02,16.5,74.5,28.31016
2015-01-02,16.5,75.5,28.540564
2015-01-02,16.5,76.5,29.586208
2015-01-02,16.5,77.5,29.946312
2015-01-02,16.5,78.5,30.5978
2015-01-02,16.5,79.5,30.953585
2015-01-02,16.5,80.5,31.18465
2015-01-02,16.5,81.5,31.225403
2015-01-02,16.5,82.5,30.699854
2015-01-02,16.5,83.5,
2015-01-02,16.5,84.5,
2015-01-02,16.5,85.5,
2015-01-02,16.5,86.5,
2015-01-02,16.5,87.5,
2015-01-02,16.5,88.5,
2015-01-02,16.5,89.5,
2015-01-02,16.5,90.5,
2015-01-02,16.5,91.5,
2015-01-02,16.5,92.5,
2015-01-02,16.5,93.5,
2015-01-02,16.5,94.5,
2015-01-02,16.5,95.5,
2015-01-02,16.5,96.5,
2015-01-02,16.5,97.5,
2015-01-02,17.5,67.5,
2015-01-02,17.5,68.5,
2015-01-02,17.5,69.5,
2015-01-02,17.5,70.5,
2015-01-02,17.5,71.5,
2015-01-02,17.5,72.5,
2015-01-02,17.5,73.5,27.131481
2015-01-02,17.5,74.5,27.096874
2015-01-02,17.5,75.5,28.48788
2015-01-02,17.5,76.5,29.437012
2015-01-02,17.5,77.5,28.9561
2015-01-02,17.5,78.5,30.04391
2015-01-02,17.5,79.5,30.728777
2015-01-02,17.5,80.5,30.463926
2015-01-02,17.5,81.5,30.120415
2015-01-02,17.5,82.5,28.590202
2015-01-02,17.5,83.5,28.19999
2015-01-02,17.5,84.5,
2015-01-02,17.5,85.5,
2015-01-02,17.5,86.5,
2015-01-02,17.5,87.5,
2015-01-02,17.5,88.5,
2015-01-02,17.5,89.5,
2015-01-02,17.5,90.5,
2015-01-02,17.5,91.5,
2015-01-02,17.5,92.5,
2015-01-02,17.5,93.5,
2015-01-02,17.5,94.5,
2015-01-02,17.5,95.5,
2015-01-02,17.5,96.5,
2015-01-02,17.5,97.5,
2015-01-02,18.5,67.5,
2015-01-02,18.5,68.5,
2015-01-02,18.5,69.5,
2015-01-02,18.5,70.5,
2015-01-02,18.5,71.5,
2015-01-02,18.5,72.5,26.080864
2015-01-02,18.5,73.5,26.117046
2015-01-02,18.5,74.5,26.08158
2015-01-02,18.5,75.5,26.79651
2015-01-02,18.5,76.5,27.25842
2015-01-02,18.5,77.5,28.93144
2015-01-02,18.5,78.5,29.070501
2015-01-02,18.5,79.5,29.46844
2015-01-02,18.5,80.5,30.417257
2015-01-02,18.5,81.5,29.104448
2015-01-02,18.5,82.5,28.601704
2015-01-02,18.5,83.5,27.434692
2015-01-02,18.5,84.5,27.445818
2015-01-02,18.5,85.5,
2015-01-02,18.5,86.5,
2015-01-02,18.5,87.5,
2015-01-02,18.5,88.5,
2015-01-02,18.5,89.5,
2015-01-02,18.5,90.5,
2015-01-02,18.5,91.5,
2015-01-02,18.5,92.5,
2015-01-02,18.5,93.5,
2015-01-02,18.5,94.5,
2015-01-02,18.5,95.5,
2015-01-02,18.5,96.5,
2015-01-02,18.5,97.5,
2015-01-02,19.5,67.5,
2015-01-02,19.5,68.5,
2015-01-02,19.5,69.5,
2015-01-02,19.5,70.5,
2015-01-02,19.5,71.5,
2015-01-02,19.5,72.5,26.645905
2015-01-02,19.5,73.5,25.825264
2015-01-02,19.5,74.5,24.7684
2015-01-02,19.5,75.5,23.773178
2015-01-02,19.5,76.5,24.744091
2015-01-02,19.5,77.5,25.908474
2015-01-02,19.5,78.5,27.544016
2015-01-02,19.5,79.5,28.086208
2015-01-02,19.5,80.5,27.097237
2015-01-02,19.5,81.5,27.404156
2015-01-02,19.5,82.5,26.749336
2015-01-02,19.5,83.5,26.925148
2015-01-02,19.5,84.5,26.286684
2015-01-02,19.5,85.5,25.04631
2015-01-02,19.5,86.5,
2015-01-02,19.5,87.5,
2015-01-02,19.5,88.5,
2015-01-02,19.5,89.5,
2015-01-02,19.5,90.5,
2015-01-02,19.5,91.5,
2015-01-02,19.5,92.5,
2015-01-02,19.5,93.5,
2015-01-02,19.5,94.5,
2015-01-02,19.5,95.5,
2015-01-02,19.5,96.5,
2015-01-02,19.5,97.5,
2015-01-02,20.5,67.5,
2015-01-02,20.5,68.5,
2015-01-02,20.5,69.5,
2015-01-02,20.5,70.5,26.541443
2015-01-02,20.5,71.5,26.837929
2015-01-02,20.5,72.5,26.302834
2015-01-02,20.5,73.5,25.113499
2015-01-02,20.5,74.5,24.080801
2015-01-02,20.5,75.5,22.474247
2015-01-02,20.5,76.5,22.002117
2015-01-02,20.5,77.5,22.753553
2015-01-02,20.5,78.5,24.370316
2015-01-02,20.5,79.5,24.547789
2015-01-02,20.5,80.5,25.254766
2015-01-02,20.5,81.5,24.113092
2015-01-02,20.5,82.5,25.39203
2015-01-02,20.5,83.5,25.912752
2015-01-02,20.5,84.5,25.359524
2015-01-02,20.5,85.5,24.309994
2015-01-02,20.5,86.5,24.84433
2015-01-02,20.5,87.5,
2015-01-02,20.5,88.5,
2015-01-02,20.5,89.5,
2015-01-02,20.5,90.5,
2015-01-02,20.5,91.5,
2015-01-02,20.5,92.5,
2015-01-02,20.5,93.5,
2015-01-02,20.5,94.5,
2015-01-02,20.5,95.5,
2015-01-02,20.5,96.5,
2015-01-02,20.5,97.5,
2015-01-02,21.5,67.5,
2015-01-02,21.5,68.5,
2015-01-02,21.5,69.5,25.409893
2015-01-02,21.5,70.5,26.058477
2015-01-02,21.5,71.5,26.537298
2015-01-02,21.5,72.5,26.299269
2015-01-02,21.5,73.5,23.781187
2015-01-02,21.5,74.5,22.47196
2015-01-02,21.5,75.5,21.032463
2015-01-02,21.5,76.5,20.57199
2015-01-02,21.5,77.5,20.730051
2015-01-02,21.5,78.5,20.555725
2015-01-02,21.5,79.5,21.09602
2015-01-02,21.5,80.5,22.291208
2015-01-02,21.5,81.5,22.328606
2015-01-02,21.5,82.5,23.35913
2015-01-02,21.5,83.5,24.297365
2015-01-02,21.5,84.5,24.05408
2015-01-02,21.5,85.5,24.190832
2015-01-02,21.5,86.5,23.789356
2015-01-02,21.5,87.5,23.65866
2015-01-02,21.5,88.5,23.428652
2015-01-02,21.5,89.5,
2015-01-02,21.5,90.5,
2015-01-02,21.5,91.5,
2015-01-02,21.5,92.5,
2015-01-02,21.5,93.5,
2015-01-02,21.5,94.5,
2015-01-02,21.5,95.5,
2015-01-02,21.5,96.5,
2015-01-02,21.5,97.5,
2015-01-02,22.5,67.5,
2015-01-02,22.5,68.5,
2015-01-02,22.5,69.5,25.578175
2015-01-02,22.5,70.5,25.706785
2015-01-02,22.5,71.5,26.097837
2015-01-02,22.5,72.5,26.408552
2015-01-02,22.5,73.5,24.100954
2015-01-02,22.5,74.5,21.646467
2015-01-02,22.5,75.5,19.235249
2015-01-02,22.5,76.5,18.531136
2015-01-02,22.5,77.5,18.52923
2015-01-02,22.5,78.5,18.926847
2015-01-02,22.5,79.5,19.687233
2015-01-02,22.5,80.5,20.897892
2015-01-02,22.5,81.5,20.834572
2015-01-02,22.5,82.5,21.823557
2015-01-02,22.5,83.5,22.019302
2015-01-02,22.5,84.5,22.463526
2015-01-02,22.5,85.5,22.350452
2015-01-02,22.5,86.5,23.295881
2015-01-02,22.5,87.5,23.607836
2015-01-02,22.5,88.5,24.50551
2015-01-02,22.5,89.5,
2015-01-02,22.5,90.5,
2015-01-02,22.5,91.5,
2015-01-02,22.5,92.5,26.107246
2015-01-02,22.5,93.5,
2015-01-02,22.5,94.5,
2015-01-02,22.5,95.5,
2015-01-02,22.5,96.5,
2015-01-02,22.5,97.5,
2015-01-02,23.5,67.5,
2015-01-02,23.5,68.5,25.855833
2015-01-02,23.5,69.5,25.868345
2015-01-02,23.5,70.5,25.482828
2015-01-02,23.5,71.5,24.895521
2015-01-02,23.5,72.5,23.88037
2015-01-02,23.5,73.5,22.456469
2015-01-02,23.5,74.5,20.477762
2015-01-02,23.5,75.5,18.594574
2015-01-02,23.5,76.5,17.68421
2015-01-02,23.5,77.5,17.228233
2015-01-02,23.5,78.5,17.714638
2015-01-02,23.5,79.5,17.803843
2015-01-02,23.5,80.5,19.658882
2015-01-02,23.5,81.5,19.823555
2015-01-02,23.5,82.5,20.803442
2015-01-02,23.5,83.5,22.343536
2015-01-02,23.5,84.5,22.066025
2015-01-02,23.5,85.5,23.099815
2015-01-02,23.5,86.5,23.644205
2015-01-02,23.5,87.5,24.191374
2015-01-02,23.5,88.5,25.0824
2015-01-02,23.5,89.5,
2015-01-02,23.5,90.5,
2015-01-02,23.5,91.5,26.568111
2015-01-02,23.5,92.5,25.962069
2015-01-02,23.5,93.5,27.215714
2015-01-02,23.5,94.5,
2015-01-02,23.5,95.5,
2015-01-02,23.5,96.5,
2015-01-02,23.5,97.5,
2015-01-02,24.5,67.5,
2015-01-02,24.5,68.5,25.454485
2015-01-02,24.5,69.5,25.252087
2015-01-02,24.5,70.5,24.61301
2015-01-02,24.5,71.5,24.570889
2015-01-02,24.5,72.5,23.305841
2015-01-02,24.5,73.5,21.772572
2015-01-02,24.5,74.5,20.622437
2015-01-02,24.5,75.5,17.847977
2015-01-02,24.5,76.5,16.943563
2015-01-02,24.5,77.5,16.846277
2015-01-02,24.5,78.5,17.28721
2015-01-02,24.5,79.5,17.391531
2015-01-02,24.5,80.5,18.138159
2015-01-02,24.5,81.5,19.551176
2015-01-02,24.5,82.5,20.729006
2015-01-02,24.5,83.5,21.258533
2015-01-02,24.5,84.5,21.814102
2015-01-02,24.5,85.5,23.02772
2015-01-02,24.5,86.5,24.172483
2015-01-02,24.5,87.5,24.77738
2015-01-02,24.5,88.5,27.0882
2015-01-02,24.5,89.5,
2015-01-02,24.5,90.5,
2015-01-02,24.5,91.5,25.865345
2015-01-02,24.5,92.5,26.770193
2015-01-02,24.5,93.5,27.278423
2015-01-02,24.5,94.5,26.98313
2015-01-02,24.5,95.5,
2015-01-02,24.5,96.5,
2015-01-02,24.5,97.5,
2015-01-02,25.5,67.5,
2015-01-02,25.5,68.5,
2015-01-02,25.5,69.5,
2015-01-02,25.5,70.5,23.912296
2015-01-02,25.5,71.5,23.886665
2015-01-02,25.5,72.5,23.504627
2015-01-02,25.5,73.5,21.684061
2015-01-02,25.5,74.5,20.738256
2015-01-02,25.5,75.5,18.658932
2015-01-02,25.5,76.5,16.97153
2015-01-02,25.5,77.5,15.893145
2015-01-02,25.5,78.5,15.966565
2015-01-02,25.5,79.5,16.600828
2015-01-02,25.5,80.5,17.149742
2015-01-02,25.5,81.5,17.777962
2015-01-02,25.5,82.5,20.171658
2015-01-02,25.5,83.5,21.898087
2015-01-02,25.5,84.5,21.997896
2015-01-02,25.5,85.5,23.441917
2015-01-02,25.5,86.5,24.857765
2015-01-02,25.5,87.5,26.19393
2015-01-02,25.5,88.5,26.837994
2015-01-02,25.5,89.5,
2015-01-02,25.5,90.5,26.259493
2015-01-02,25.5,91.5,27.249952
2015-01-02,25.5,92.5,27.235323
2015-01-02,25.5,93.5,26.862053
2015-01-02,25.5,94.5,28.321125
2015-01-02,25.5,95.5,
2015-01-02,25.5,96.5,
2015-01-02,25.5,97.5,
2015-01-02,26.5,67.5,
2015-01-02,26.5,68.5,
2015-01-02,26.5,69.5,
2015-01-02,26.5,70.5,24.093122
2015-01-02,26.5,71.5,23.118801
2015-01-02,26.5,72.5,22.840725
2015-01-02,26.5,73.5,21.986635
2015-01-02,26.5,74.5,20.296844
2015-01-02,26.5,75.5,19.151941
2015-01-02,26.5,76.5,16.409939
2015-01-02,26.5,77.5,15.850846
2015-01-02,26.5,78.5,16.041735
2015-01-02,26.5,79.5,16.378279
2015-01-02,26.5,80.5,16.227304
2015-01-02,26.5,81.5,16.829973
2015-01-02,26.5,82.5,19.883535
2015-01-02,26.5,83.5,20.506544
2015-01-02,26.5,84.5,21.80275
2015-01-02,26.5,85.5,24.25118
2015-01-02,26.5,86.5,25.336658
2015-01-02,26.5,87.5,23.935799
2015-01-02,26.5,88.5,24.04042
2015-01-02,26.5,89.5,24.642221
2015-01-02,26.5,90.5,24.701561
2015-01-02,26.5,91.5,25.954857
2015-01-02,26.5,92.5,26.919792
2015-01-02,26.5,93.5,28.548397
2015-01-02,26.5,94.5,27.952625
2015-01-02,26.5,95.5,27.91499
2015-01-02,26.5,96.5,
2015-01-02,26.5,97.5,
2015-01-02,27.5,67.5,
2015-01-02,27.5,68.5,
2015-01-02,27.5,69.5,23.938427
2015-01-02,27.5,70.5,23.570028
2015-01-02,27.5,71.5,22.966908
2015-01-02,27.5,72.5,22.915524
2015-01-02,27.5,73.5,21.32699
2015-01-02,27.5,74.5,20.833649
2015-01-02,27.5,75.5,18.05442
2015-01-02,27.5,76.5,16.467386
