Date,Latitude,Longitude,Min_Temperature
2014-04-25,35.5,73.5,12.096077
2014-04-25,35.5,74.5,12.051574
2014-04-25,35.5,75.5,12.019541
2014-04-25,35.5,76.5,11.161033
2014-04-25,35.5,77.5,11.1286
2014-04-25,35.5,78.5,9.422829
2014-04-25,35.5,79.5,8.293381
2014-04-25,35.5,80.5,
2014-04-25,35.5,81.5,
2014-04-25,35.5,82.5,
2014-04-25,35.5,83.5,
2014-04-25,35.5,84.5,
2014-04-25,35.5,85.5,
2014-04-25,35.5,86.5,
2014-04-25,35.5,87.5,
2014-04-25,35.5,88.5,
2014-04-25,35.5,89.5,
2014-04-25,35.5,90.5,
2014-04-25,35.5,91.5,
2014-04-25,35.5,92.5,
2014-04-25,35.5,93.5,
2014-04-25,35.5,94.5,
2014-04-25,35.5,95.5,
2014-04-25,35.5,96.5,
2014-04-25,35.5,97.5,
2014-04-25,36.5,67.5,
2014-04-25,36.5,68.5,
2014-04-25,36.5,69.5,
2014-04-25,36.5,70.5,
2014-04-25,36.5,71.5,
2014-04-25,36.5,72.5,12.64696
2014-04-25,36.5,73.5,11.6244135
2014-04-25,36.5,74.5,12.38264
2014-04-25,36.5,75.5,11.854087
2014-04-25,36.5,76.5,
2014-04-25,36.5,77.5,
2014-04-25,36.5,78.5,
2014-04-25,36.5,79.5,
2014-04-25,36.5,80.5,
2014-04-25,36.5,81.5,
2014-04-25,36.5,82.5,
2014-04-25,36.5,83.5,
2014-04-25,36.5,84.5,
2014-04-25,36.5,85.5,
2014-04-25,36.5,86.5,
2014-04-25,36.5,87.5,
2014-04-25,36.5,88.5,
2014-04-25,36.5,89.5,
2014-04-25,36.5,90.5,
2014-04-25,36.5,91.5,
2014-04-25,36.5,92.5,
2014-04-25,36.5,93.5,
2014-04-25,36.5,94.5,
2014-04-25,36.5,95.5,
2014-04-25,36.5,96.5,
2014-04-25,36.5,97.5,
2014-04-25,37.5,67.5,
2014-04-25,37.5,68.5,
2014-04-25,37.5,69.5,
2014-04-25,37.5,70.5,
2014-04-25,37.5,71.5,
2014-04-25,37.5,72.5,
2014-04-25,37.5,73.5,
2014-04-25,37.5,74.5,
2014-04-25,37.5,75.5,
2014-04-25,37.5,76.5,
2014-04-25,37.5,77.5,
2014-04-25,37.5,78.5,
2014-04-25,37.5,79.5,
2014-04-25,37.5,80.5,
2014-04-25,37.5,81.5,
2014-04-25,37.5,82.5,
2014-04-25,37.5,83.5,
2014-04-25,37.5,84.5,
2014-04-25,37.5,85.5,
2014-04-25,37.5,86.5,
2014-04-25,37.5,87.5,
2014-04-25,37.5,88.5,
2014-04-25,37.5,89.5,
2014-04-25,37.5,90.5,
2014-04-25,37.5,91.5,
2014-04-25,37.5,92.5,
2014-04-25,37.5,93.5,
2014-04-25,37.5,94.5,
2014-04-25,37.5,95.5,
2014-04-25,37.5,96.5,
2014-04-25,37.5,97.5,
2014-04-26,7.5,67.5,
2014-04-26,7.5,68.5,
2014-04-26,7.5,69.5,
2014-04-26,7.5,70.5,
2014-04-26,7.5,71.5,
2014-04-26,7.5,72.5,
2014-04-26,7.5,73.5,
2014-04-26,7.5,74.5,
2014-04-26,7.5,75.5,
2014-04-26,7.5,76.5,
2014-04-26,7.5,77.5,
2014-04-26,7.5,78.5,
2014-04-26,7.5,79.5,
2014-04-26,7.5,80.5,
2014-04-26,7.5,81.5,
2014-04-26,7.5,82.5,
2014-04-26,7.5,83.5,
2014-04-26,7.5,84.5,
2014-04-26,7.5,85.5,
2014-04-26,7.5,86.5,
2014-04-26,7.5,87.5,
2014-04-26,7.5,88.5,
2014-04-26,7.5,89.5,
2014-04-26,7.5,90.5,
2014-04-26,7.5,91.5,
2014-04-26,7.5,92.5,
2014-04-26,7.5,93.5,
2014-04-26,7.5,94.5,
2014-04-26,7.5,95.5,
2014-04-26,7.5,96.5,
2014-04-26,7.5,97.5,
2014-04-26,8.5,67.5,
2014-04-26,8.5,68.5,
2014-04-26,8.5,69.5,
2014-04-26,8.5,70.5,
2014-04-26,8.5,71.5,
2014-04-26,8.5,72.5,
2014-04-26,8.5,73.5,26.76894
2014-04-26,8.5,74.5,
2014-04-26,8.5,75.5,
2014-04-26,8.5,76.5,25.39519
2014-04-26,8.5,77.5,26.474709
2014-04-26,8.5,78.5,27.037052
2014-04-26,8.5,79.5,
2014-04-26,8.5,80.5,
2014-04-26,8.5,81.5,
2014-04-26,8.5,82.5,
2014-04-26,8.5,83.5,
2014-04-26,8.5,84.5,
2014-04-26,8.5,85.5,
2014-04-26,8.5,86.5,
2014-04-26,8.5,87.5,
2014-04-26,8.5,88.5,
2014-04-26,8.5,89.5,
2014-04-26,8.5,90.5,
2014-04-26,8.5,91.5,
2014-04-26,8.5,92.5,
2014-04-26,8.5,93.5,
2014-04-26,8.5,94.5,
2014-04-26,8.5,95.5,
2014-04-26,8.5,96.5,
2014-04-26,8.5,97.5,
2014-04-26,9.5,67.5,
2014-04-26,9.5,68.5,
2014-04-26,9.5,69.5,
2014-04-26,9.5,70.5,
2014-04-26,9.5,71.5,
2014-04-26,9.5,72.5,
2014-04-26,9.5,73.5,
2014-04-26,9.5,74.5,
2014-04-26,9.5,75.5,
2014-04-26,9.5,76.5,24.92229
2014-04-26,9.5,77.5,25.074497
2014-04-26,9.5,78.5,25.89145
2014-04-26,9.5,79.5,27.369263
2014-04-26,9.5,80.5,
2014-04-26,9.5,81.5,
2014-04-26,9.5,82.5,
2014-04-26,9.5,83.5,
2014-04-26,9.5,84.5,
2014-04-26,9.5,85.5,
2014-04-26,9.5,86.5,
2014-04-26,9.5,87.5,
2014-04-26,9.5,88.5,
2014-04-26,9.5,89.5,
2014-04-26,9.5,90.5,
2014-04-26,9.5,91.5,
2014-04-26,9.5,92.5,
2014-04-26,9.5,93.5,
2014-04-26,9.5,94.5,
2014-04-26,9.5,95.5,
2014-04-26,9.5,96.5,
2014-04-26,9.5,97.5,
2014-04-26,10.5,67.5,
2014-04-26,10.5,68.5,
2014-04-26,10.5,69.5,
2014-04-26,10.5,70.5,
2014-04-26,10.5,71.5,
2014-04-26,10.5,72.5,
2014-04-26,10.5,73.5,
2014-04-26,10.5,74.5,
2014-04-26,10.5,75.5,24.220045
2014-04-26,10.5,76.5,22.669815
2014-04-26,10.5,77.5,23.657515
2014-04-26,10.5,78.5,27.396408
2014-04-26,10.5,79.5,27.638464
2014-04-26,10.5,80.5,
2014-04-26,10.5,81.5,
2014-04-26,10.5,82.5,
2014-04-26,10.5,83.5,
2014-04-26,10.5,84.5,
2014-04-26,10.5,85.5,
2014-04-26,10.5,86.5,
2014-04-26,10.5,87.5,
2014-04-26,10.5,88.5,
2014-04-26,10.5,89.5,
2014-04-26,10.5,90.5,
2014-04-26,10.5,91.5,
2014-04-26,10.5,92.5,
2014-04-26,10.5,93.5,
2014-04-26,10.5,94.5,
2014-04-26,10.5,95.5,
2014-04-26,10.5,96.5,
2014-04-26,10.5,97.5,
2014-04-26,11.5,67.5,
2014-04-26,11.5,68.5,
2014-04-26,11.5,69.5,
2014-04-26,11.5,70.5,
2014-04-26,11.5,71.5,
2014-04-26,11.5,72.5,25.568806
2014-04-26,11.5,73.5,
2014-04-26,11.5,74.5,
2014-04-26,11.5,75.5,23.228964
2014-04-26,11.5,76.5,22.443611
2014-04-26,11.5,77.5,23.512009
2014-04-26,11.5,78.5,27.07166
2014-04-26,11.5,79.5,27.586758
2014-04-26,11.5,80.5,
2014-04-26,11.5,81.5,
2014-04-26,11.5,82.5,
2014-04-26,11.5,83.5,
2014-04-26,11.5,84.5,
2014-04-26,11.5,85.5,
2014-04-26,11.5,86.5,
2014-04-26,11.5,87.5,
2014-04-26,11.5,88.5,
2014-04-26,11.5,89.5,
2014-04-26,11.5,90.5,
2014-04-26,11.5,91.5,
2014-04-26,11.5,92.5,
2014-04-26,11.5,93.5,
2014-04-26,11.5,94.5,
2014-04-26,11.5,95.5,
2014-04-26,11.5,96.5,
2014-04-26,11.5,97.5,
2014-04-26,12.5,67.5,
2014-04-26,12.5,68.5,
2014-04-26,12.5,69.5,
2014-04-26,12.5,70.5,
2014-04-26,12.5,71.5,
2014-04-26,12.5,72.5,
2014-04-26,12.5,73.5,
2014-04-26,12.5,74.5,24.08379
2014-04-26,12.5,75.5,23.659079
2014-04-26,12.5,76.5,20.766895
2014-04-26,12.5,77.5,24.07044
2014-04-26,12.5,78.5,25.392895
2014-04-26,12.5,79.5,27.202171
2014-04-26,12.5,80.5,27.270676
2014-04-26,12.5,81.5,
2014-04-26,12.5,82.5,
2014-04-26,12.5,83.5,
2014-04-26,12.5,84.5,
2014-04-26,12.5,85.5,
2014-04-26,12.5,86.5,
2014-04-26,12.5,87.5,
2014-04-26,12.5,88.5,
2014-04-26,12.5,89.5,
2014-04-26,12.5,90.5,
2014-04-26,12.5,91.5,
2014-04-26,12.5,92.5,
2014-04-26,12.5,93.5,
2014-04-26,12.5,94.5,
2014-04-26,12.5,95.5,
2014-04-26,12.5,96.5,
2014-04-26,12.5,97.5,
2014-04-26,13.5,67.5,
2014-04-26,13.5,68.5,
2014-04-26,13.5,69.5,
2014-04-26,13.5,70.5,
2014-04-26,13.5,71.5,
2014-04-26,13.5,72.5,
2014-04-26,13.5,73.5,
2014-04-26,13.5,74.5,23.683424
2014-04-26,13.5,75.5,23.671993
2014-04-26,13.5,76.5,23.26103
2014-04-26,13.5,77.5,24.281834
2014-04-26,13.5,78.5,25.690355
2014-04-26,13.5,79.5,27.116137
2014-04-26,13.5,80.5,27.436247
2014-04-26,13.5,81.5,
2014-04-26,13.5,82.5,
2014-04-26,13.5,83.5,
2014-04-26,13.5,84.5,
2014-04-26,13.5,85.5,
2014-04-26,13.5,86.5,
2014-04-26,13.5,87.5,
2014-04-26,13.5,88.5,
2014-04-26,13.5,89.5,
2014-04-26,13.5,90.5,
2014-04-26,13.5,91.5,
2014-04-26,13.5,92.5,
2014-04-26,13.5,93.5,
2014-04-26,13.5,94.5,
2014-04-26,13.5,95.5,
2014-04-26,13.5,96.5,
2014-04-26,13.5,97.5,
2014-04-26,14.5,67.5,
2014-04-26,14.5,68.5,
2014-04-26,14.5,69.5,
2014-04-26,14.5,70.5,
2014-04-26,14.5,71.5,
2014-04-26,14.5,72.5,
2014-04-26,14.5,73.5,
2014-04-26,14.5,74.5,25.794964
2014-04-26,14.5,75.5,24.201021
2014-04-26,14.5,76.5,24.399464
2014-04-26,14.5,77.5,27.327736
2014-04-26,14.5,78.5,27.662455
2014-04-26,14.5,79.5,27.67473
2014-04-26,14.5,80.5,27.436804
2014-04-26,14.5,81.5,
2014-04-26,14.5,82.5,
2014-04-26,14.5,83.5,
2014-04-26,14.5,84.5,
2014-04-26,14.5,85.5,
2014-04-26,14.5,86.5,
2014-04-26,14.5,87.5,
2014-04-26,14.5,88.5,
2014-04-26,14.5,89.5,
2014-04-26,14.5,90.5,
2014-04-26,14.5,91.5,
2014-04-26,14.5,92.5,
2014-04-26,14.5,93.5,
2014-04-26,14.5,94.5,
2014-04-26,14.5,95.5,
2014-04-26,14.5,96.5,
2014-04-26,14.5,97.5,
2014-04-26,15.5,67.5,
2014-04-26,15.5,68.5,
2014-04-26,15.5,69.5,
2014-04-26,15.5,70.5,
2014-04-26,15.5,71.5,
2014-04-26,15.5,72.5,
2014-04-26,15.5,73.5,26.291775
2014-04-26,15.5,74.5,26.347174
2014-04-26,15.5,75.5,25.711992
2014-04-26,15.5,76.5,27.232716
2014-04-26,15.5,77.5,28.59008
2014-04-26,15.5,78.5,28.506779
2014-04-26,15.5,79.5,28.253235
2014-04-26,15.5,80.5,26.965578
2014-04-26,15.5,81.5,
2014-04-26,15.5,82.5,
2014-04-26,15.5,83.5,
2014-04-26,15.5,84.5,
2014-04-26,15.5,85.5,
2014-04-26,15.5,86.5,
2014-04-26,15.5,87.5,
2014-04-26,15.5,88.5,
2014-04-26,15.5,89.5,
2014-04-26,15.5,90.5,
2014-04-26,15.5,91.5,
2014-04-26,15.5,92.5,
2014-04-26,15.5,93.5,
2014-04-26,15.5,94.5,
2014-04-26,15.5,95.5,
2014-04-26,15.5,96.5,
2014-04-26,15.5,97.5,
2014-04-26,16.5,67.5,
2014-04-26,16.5,68.5,
2014-04-26,16.5,69.5,
2014-04-26,16.5,70.5,
2014-04-26,16.5,71.5,
2014-04-26,16.5,72.5,
2014-04-26,16.5,73.5,25.99324
2014-04-26,16.5,74.5,25.06732
2014-04-26,16.5,75.5,25.7131
2014-04-26,16.5,76.5,27.93597
2014-04-26,16.5,77.5,28.225595
2014-04-26,16.5,78.5,27.349644
2014-04-26,16.5,79.5,27.260874
2014-04-26,16.5,80.5,26.885002
2014-04-26,16.5,81.5,26.106293
2014-04-26,16.5,82.5,26.50927
2014-04-26,16.5,83.5,
2014-04-26,16.5,84.5,
2014-04-26,16.5,85.5,
2014-04-26,16.5,86.5,
2014-04-26,16.5,87.5,
2014-04-26,16.5,88.5,
2014-04-26,16.5,89.5,
2014-04-26,16.5,90.5,
2014-04-26,16.5,91.5,
2014-04-26,16.5,92.5,
2014-04-26,16.5,93.5,
2014-04-26,16.5,94.5,
2014-04-26,16.5,95.5,
2014-04-26,16.5,96.5,
2014-04-26,16.5,97.5,
2014-04-26,17.5,67.5,
2014-04-26,17.5,68.5,
2014-04-26,17.5,69.5,
2014-04-26,17.5,70.5,
2014-04-26,17.5,71.5,
2014-04-26,17.5,72.5,
2014-04-26,17.5,73.5,23.812311
2014-04-26,17.5,74.5,23.04972
2014-04-26,17.5,75.5,25.21495
2014-04-26,17.5,76.5,26.761934
2014-04-26,17.5,77.5,27.060726
2014-04-26,17.5,78.5,26.837378
2014-04-26,17.5,79.5,26.552864
2014-04-26,17.5,80.5,26.067518
2014-04-26,17.5,81.5,25.243303
2014-04-26,17.5,82.5,25.268944
2014-04-26,17.5,83.5,25.900248
2014-04-26,17.5,84.5,
2014-04-26,17.5,85.5,
2014-04-26,17.5,86.5,
2014-04-26,17.5,87.5,
2014-04-26,17.5,88.5,
2014-04-26,17.5,89.5,
2014-04-26,17.5,90.5,
2014-04-26,17.5,91.5,
2014-04-26,17.5,92.5,
2014-04-26,17.5,93.5,
2014-04-26,17.5,94.5,
2014-04-26,17.5,95.5,
2014-04-26,17.5,96.5,
2014-04-26,17.5,97.5,
2014-04-26,18.5,67.5,
2014-04-26,18.5,68.5,
2014-04-26,18.5,69.5,
2014-04-26,18.5,70.5,
2014-04-26,18.5,71.5,
2014-04-26,18.5,72.5,23.70605
2014-04-26,18.5,73.5,23.339298
2014-04-26,18.5,74.5,23.020638
2014-04-26,18.5,75.5,24.39668
2014-04-26,18.5,76.5,25.421288
2014-04-26,18.5,77.5,24.948366
2014-04-26,18.5,78.5,25.531332
2014-04-26,18.5,79.5,25.972233
2014-04-26,18.5,80.5,25.318659
2014-04-26,18.5,81.5,25.160362
2014-04-26,18.5,82.5,25.073965
2014-04-26,18.5,83.5,25.05649
2014-04-26,18.5,84.5,25.662233
2014-04-26,18.5,85.5,
2014-04-26,18.5,86.5,
2014-04-26,18.5,87.5,
2014-04-26,18.5,88.5,
2014-04-26,18.5,89.5,
2014-04-26,18.5,90.5,
2014-04-26,18.5,91.5,
2014-04-26,18.5,92.5,
2014-04-26,18.5,93.5,
2014-04-26,18.5,94.5,
2014-04-26,18.5,95.5,
2014-04-26,18.5,96.5,
2014-04-26,18.5,97.5,
2014-04-26,19.5,67.5,
2014-04-26,19.5,68.5,
2014-04-26,19.5,69.5,
2014-04-26,19.5,70.5,
2014-04-26,19.5,71.5,
2014-04-26,19.5,72.5,23.130533
2014-04-26,19.5,73.5,22.866165
2014-04-26,19.5,74.5,22.284742
2014-04-26,19.5,75.5,23.728233
2014-04-26,19.5,76.5,24.271835
2014-04-26,19.5,77.5,25.08107
2014-04-26,19.5,78.5,24.979176
2014-04-26,19.5,79.5,25.49255
2014-04-26,19.5,80.5,24.4147
2014-04-26,19.5,81.5,24.695845
2014-04-26,19.5,82.5,24.228148
2014-04-26,19.5,83.5,25.291683
2014-04-26,19.5,84.5,25.247093
2014-04-26,19.5,85.5,24.874645
2014-04-26,19.5,86.5,
2014-04-26,19.5,87.5,
2014-04-26,19.5,88.5,
2014-04-26,19.5,89.5,
2014-04-26,19.5,90.5,
2014-04-26,19.5,91.5,
2014-04-26,19.5,92.5,
2014-04-26,19.5,93.5,
2014-04-26,19.5,94.5,
2014-04-26,19.5,95.5,
2014-04-26,19.5,96.5,
2014-04-26,19.5,97.5,
2014-04-26,20.5,67.5,
2014-04-26,20.5,68.5,
2014-04-26,20.5,69.5,
2014-04-26,20.5,70.5,23.990042
2014-04-26,20.5,71.5,24.522684
2014-04-26,20.5,72.5,23.945663
2014-04-26,20.5,73.5,24.010536
2014-04-26,20.5,74.5,23.383554
2014-04-26,20.5,75.5,23.604963
2014-04-26,20.5,76.5,24.641516
2014-04-26,20.5,77.5,23.850466
2014-04-26,20.5,78.5,24.812754
2014-04-26,20.5,79.5,23.622343
2014-04-26,20.5,80.5,23.820892
2014-04-26,20.5,81.5,22.629822
2014-04-26,20.5,82.5,23.632595
2014-04-26,20.5,83.5,24.659212
2014-04-26,20.5,84.5,25.06449
2014-04-26,20.5,85.5,24.428478
2014-04-26,20.5,86.5,26.000084
2014-04-26,20.5,87.5,
2014-04-26,20.5,88.5,
2014-04-26,20.5,89.5,
2014-04-26,20.5,90.5,
2014-04-26,20.5,91.5,
2014-04-26,20.5,92.5,
2014-04-26,20.5,93.5,
2014-04-26,20.5,94.5,
2014-04-26,20.5,95.5,
2014-04-26,20.5,96.5,
2014-04-26,20.5,97.5,
2014-04-26,21.5,67.5,
2014-04-26,21.5,68.5,
2014-04-26,21.5,69.5,24.58009
2014-04-26,21.5,70.5,24.30772
2014-04-26,21.5,71.5,24.176275
2014-04-26,21.5,72.5,25.141764
2014-04-26,21.5,73.5,24.589794
2014-04-26,21.5,74.5,24.909674
2014-04-26,21.5,75.5,24.432215
2014-04-26,21.5,76.5,24.325945
2014-04-26,21.5,77.5,23.72895
2014-04-26,21.5,78.5,23.02394
2014-04-26,21.5,79.5,21.791153
2014-04-26,21.5,80.5,22.65671
2014-04-26,21.5,81.5,22.09864
2014-04-26,21.5,82.5,23.290169
2014-04-26,21.5,83.5,23.36218
2014-04-26,21.5,84.5,23.862062
2014-04-26,21.5,85.5,25.05176
2014-04-26,21.5,86.5,25.657211
2014-04-26,21.5,87.5,26.517897
2014-04-26,21.5,88.5,26.832712
2014-04-26,21.5,89.5,
2014-04-26,21.5,90.5,
2014-04-26,21.5,91.5,
2014-04-26,21.5,92.5,
2014-04-26,21.5,93.5,
2014-04-26,21.5,94.5,
2014-04-26,21.5,95.5,
2014-04-26,21.5,96.5,
2014-04-26,21.5,97.5,
2014-04-26,22.5,67.5,
2014-04-26,22.5,68.5,
2014-04-26,22.5,69.5,24.866556
2014-04-26,22.5,70.5,24.863178
2014-04-26,22.5,71.5,24.80618
2014-04-26,22.5,72.5,25.169046
2014-04-26,22.5,73.5,25.310362
2014-04-26,22.5,74.5,24.28066
2014-04-26,22.5,75.5,23.948275
2014-04-26,22.5,76.5,23.066784
2014-04-26,22.5,77.5,22.15429
2014-04-26,22.5,78.5,21.723743
2014-04-26,22.5,79.5,21.903717
2014-04-26,22.5,80.5,21.766361
2014-04-26,22.5,81.5,21.748425
2014-04-26,22.5,82.5,22.296463
2014-04-26,22.5,83.5,22.328241
2014-04-26,22.5,84.5,22.836357
2014-04-26,22.5,85.5,23.485577
2014-04-26,22.5,86.5,25.603468
2014-04-26,22.5,87.5,26.192322
2014-04-26,22.5,88.5,26.498177
2014-04-26,22.5,89.5,
2014-04-26,22.5,90.5,
2014-04-26,22.5,91.5,
2014-04-26,22.5,92.5,21.556763
2014-04-26,22.5,93.5,
2014-04-26,22.5,94.5,
2014-04-26,22.5,95.5,
2014-04-26,22.5,96.5,
2014-04-26,22.5,97.5,
2014-04-26,23.5,67.5,
2014-04-26,23.5,68.5,24.776018
2014-04-26,23.5,69.5,24.725584
2014-04-26,23.5,70.5,25.104288
2014-04-26,23.5,71.5,24.650642
2014-04-26,23.5,72.5,24.437895
2014-04-26,23.5,73.5,24.196049
2014-04-26,23.5,74.5,23.681114
2014-04-26,23.5,75.5,23.722227
2014-04-26,23.5,76.5,22.987755
2014-04-26,23.5,77.5,23.217768
2014-04-26,23.5,78.5,22.580236
2014-04-26,23.5,79.5,22.306705
2014-04-26,23.5,80.5,22.152874
2014-04-26,23.5,81.5,21.648664
2014-04-26,23.5,82.5,22.024843
2014-04-26,23.5,83.5,22.435076
2014-04-26,23.5,84.5,22.517302
2014-04-26,23.5,85.5,23.142776
2014-04-26,23.5,86.5,24.595901
2014-04-26,23.5,87.5,24.90333
2014-04-26,23.5,88.5,25.721493
2014-04-26,23.5,89.5,
2014-04-26,23.5,90.5,
2014-04-26,23.5,91.5,21.339884
2014-04-26,23.5,92.5,21.133015
2014-04-26,23.5,93.5,19.984264
2014-04-26,23.5,94.5,
2014-04-26,23.5,95.5,
2014-04-26,23.5,96.5,
2014-04-26,23.5,97.5,
2014-04-26,24.5,67.5,
2014-04-26,24.5,68.5,25.326574
2014-04-26,24.5,69.5,25.361631
2014-04-26,24.5,70.5,24.832457
2014-04-26,24.5,71.5,25.043018
2014-04-26,24.5,72.5,24.882471
2014-04-26,24.5,73.5,24.09059
2014-04-26,24.5,74.5,24.54554
2014-04-26,24.5,75.5,24.270216
2014-04-26,24.5,76.5,23.936323
2014-04-26,24.5,77.5,23.084894
2014-04-26,24.5,78.5,23.106516
2014-04-26,24.5,79.5,22.892584
2014-04-26,24.5,80.5,22.606508
2014-04-26,24.5,81.5,22.476664
2014-04-26,24.5,82.5,22.76683
2014-04-26,24.5,83.5,22.933609
2014-04-26,24.5,84.5,23.321148
2014-04-26,24.5,85.5,22.927483
2014-04-26,24.5,86.5,23.990404
2014-04-26,24.5,87.5,24.518349
2014-04-26,24.5,88.5,24.511248
2014-04-26,24.5,89.5,
2014-04-26,24.5,90.5,
2014-04-26,24.5,91.5,21.547829
2014-04-26,24.5,92.5,20.235273
2014-04-26,24.5,93.5,20.003502
2014-04-26,24.5,94.5,19.785807
2014-04-26,24.5,95.5,
2014-04-26,24.5,96.5,
2014-04-26,24.5,97.5,
2014-04-26,25.5,67.5,
2014-04-26,25.5,68.5,
2014-04-26,25.5,69.5,
2014-04-26,25.5,70.5,25.520306
2014-04-26,25.5,71.5,25.277588
2014-04-26,25.5,72.5,25.020992
2014-04-26,25.5,73.5,24.642231
2014-04-26,25.5,74.5,25.060492
2014-04-26,25.5,75.5,24.996128
2014-04-26,25.5,76.5,24.294926
2014-04-26,25.5,77.5,22.974674
2014-04-26,25.5,78.5,22.616692
2014-04-26,25.5,79.5,22.831814
2014-04-26,25.5,80.5,22.711329
2014-04-26,25.5,81.5,22.582735
2014-04-26,25.5,82.5,22.886549
2014-04-26,25.5,83.5,23.495674
2014-04-26,25.5,84.5,23.05814
2014-04-26,25.5,85.5,22.856506
2014-04-26,25.5,86.5,23.431234
2014-04-26,25.5,87.5,23.950281
2014-04-26,25.5,88.5,24.055603
2014-04-26,25.5,89.5,
2014-04-26,25.5,90.5,22.136835
2014-04-26,25.5,91.5,20.699642
2014-04-26,25.5,92.5,20.312305
2014-04-26,25.5,93.5,19.855942
2014-04-26,25.5,94.5,20.781017
2014-04-26,25.5,95.5,
2014-04-26,25.5,96.5,
2014-04-26,25.5,97.5,
2014-04-26,26.5,67.5,
2014-04-26,26.5,68.5,
2014-04-26,26.5,69.5,
2014-04-26,26.5,70.5,25.715881
2014-04-26,26.5,71.5,25.561996
2014-04-26,26.5,72.5,25.903929
2014-04-26,26.5,73.5,25.48448
2014-04-26,26.5,74.5,25.232798
2014-04-26,26.5,75.5,24.26574
2014-04-26,26.5,76.5,24.233444
2014-04-26,26.5,77.5,22.948984
2014-04-26,26.5,78.5,22.977505
2014-04-26,26.5,79.5,22.748518
2014-04-26,26.5,80.5,22.40309
2014-04-26,26.5,81.5,22.729216
2014-04-26,26.5,82.5,23.080082
2014-04-26,26.5,83.5,23.500813
2014-04-26,26.5,84.5,22.842115
2014-04-26,26.5,85.5,23.64065
2014-04-26,26.5,86.5,23.36977
2014-04-26,26.5,87.5,20.644886
2014-04-26,26.5,88.5,20.342041
2014-04-26,26.5,89.5,20.682373
2014-04-26,26.5,90.5,21.166819
2014-04-26,26.5,91.5,21.143883
2014-04-26,26.5,92.5,20.181442
2014-04-26,26.5,93.5,21.162437
2014-04-26,26.5,94.5,20.512814
2014-04-26,26.5,95.5,20.2747
2014-04-26,26.5,96.5,
2014-04-26,26.5,97.5,
2014-04-26,27.5,67.5,
2014-04-26,27.5,68.5,
2014-04-26,27.5,69.5,25.90378
2014-04-26,27.5,70.5,25.837572
2014-04-26,27.5,71.5,25.782225
2014-04-26,27.5,72.5,26.193304
2014-04-26,27.5,73.5,24.95699
2014-04-26,27.5,74.5,24.327133
2014-04-26,27.5,75.5,22.839203
2014-04-26,27.5,76.5,22.309288
2014-04-26,27.5,77.5,22.912645
2014-04-26,27.5,78.5,23.287537
2014-04-26,27.5,79.5,22.331886
2014-04-26,27.5,80.5,22.216873
2014-04-26,27.5,81.5,22.35353
2014-04-26,27.5,82.5,22.777033
2014-04-26,27.5,83.5,22.9561
2014-04-26,27.5,84.5,22.80896
2014-04-26,27.5,85.5,
2014-04-26,27.5,86.5,
2014-04-26,27.5,87.5,
2014-04-26,27.5,88.5,20.169544
2014-04-26,27.5,89.5,20.451506
2014-04-26,27.5,90.5,20.431128
2014-04-26,27.5,91.5,21.371275
2014-04-26,27.5,92.5,20.798782
2014-04-26,27.5,93.5,20.982267
2014-04-26,27.5,94.5,20.508411
2014-04-26,27.5,95.5,20.498455
2014-04-26,27.5,96.5,19.159285
2014-04-26,27.5,97.5,19.194983
2014-04-26,28.5,67.5,
2014-04-26,28.5,68.5,
2014-04-26,28.5,69.5,
2014-04-26,28.5,70.5,25.739956
2014-04-26,28.5,71.5,25.131739
2014-04-26,28.5,72.5,24.580818
2014-04-26,28.5,73.5,24.533848
2014-04-26,28.5,74.5,23.28957
2014-04-26,28.5,75.5,22.873625
2014-04-26,28.5,76.5,22.548285
2014-04-26,28.5,77.5,22.313206
2014-04-26,28.5,78.5,22.027441
2014-04-26,28.5,79.5,20.245363
2014-04-26,28.5,80.5,20.583902
2014-04-26,28.5,81.5,20.87319
2014-04-26,28.5,82.5,
2014-04-26,28.5,83.5,
2014-04-26,28.5,84.5,
2014-04-26,28.5,85.5,
2014-04-26,28.5,86.5,
2014-04-26,28.5,87.5,
2014-04-26,28.5,88.5,20.062647
2014-04-26,28.5,89.5,
2014-04-26,28.5,90.5,
2014-04-26,28.5,91.5,21.682274
2014-04-26,28.5,92.5,21.56135
2014-04-26,28.5,93.5,21.10314
2014-04-26,28.5,94.5,20.660961
2014-04-26,28.5,95.5,20.256123
2014-04-26,28.5,96.5,19.564548
2014-04-26,28.5,97.5,
2014-04-26,29.5,67.5,
2014-04-26,29.5,68.5,
2014-04-26,29.5,69.5,
2014-04-26,29.5,70.5,
2014-04-26,29.5,71.5,
2014-04-26,29.5,72.5,23.39185
2014-04-26,29.5,73.5,21.978355
2014-04-26,29.5,74.5,21.484838
2014-04-26,29.5,75.5,21.019518
2014-04-26,29.5,76.5,21.700455
2014-04-26,29.5,77.5,20.525928
2014-04-26,29.5,78.5,18.2393
2014-04-26,29.5,79.5,18.063536
2014-04-26,29.5,80.5,19.188723
2014-04-26,29.5,81.5,
2014-04-26,29.5,82.5,
2014-04-26,29.5,83.5,
2014-04-26,29.5,84.5,
2014-04-26,29.5,85.5,
2014-04-26,29.5,86.5,
2014-04-26,29.5,87.5,
2014-04-26,29.5,88.5,
2014-04-26,29.5,89.5,
2014-04-26,29.5,90.5,
2014-04-26,29.5,91.5,
